BRSK2	4
BRWD1	11
BRWD1-IT2	1
BRWD3	3
BSCL2	3
BSDC1	10
BSG	599
BSN	0
BSN-AS2	2
BSND	0
BSPH1	0
BSPRY	0
BST1	7
BST2	1
BSX	0
BTAF1	9
BTBD1	43
BTBD10	9
BTBD11	54
BTBD16	1
BTBD17	0
BTBD18	0
BTBD19	1
BTBD2	37
BTBD3	14
BTBD6	20
BTBD7	9
BTBD8	1
BTBD9	3
BTBD9-AS1	0
BTC	1
BTD	7
BTF3	253
BTF3L4	17
BTF3P11	0
BTG1	22
BTG2	3
BTG3	15
BTG4	0
BTK	0
BTLA	0
BTN1A1	0
BTN2A1	7
BTN2A2	2
BTN2A3P	0
BTN3A1	5
BTN3A2	3
BTN3A3	1
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	0
BTRC	10
BUB1	53
BUB1B	19
BUB3	121
BUD13	10
BUD31	47
BUTR1	0
BVES	2
BYSL	30
BZRAP1	0
BZW1	191
BZW2	45
C10orf10	1
C10orf103	1
C10orf105	0
C10orf107	0
C10orf108	0
C10orf11	0
C10orf111	1
C10orf112	0
C10orf113	0
C10orf114	5
C10orf116	0
C10orf118	3
C10orf12	5
C10orf120	0
C10orf122	0
C10orf125	11
C10orf128	0
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	19
C10orf140	0
C10orf2	7
C10orf25	0
C10orf26	23
C10orf27	0
C10orf28	10
C10orf31	0
C10orf32	2
C10orf32-AS3MT	0
C10orf35	9
C10orf40	0
C10orf43	0
C10orf46	20
C10orf47	9
C10orf53	0
C10orf54	37
C10orf55	33
C10orf57	21
C10orf58	47
C10orf62	0
C10orf67	0
C10orf68	0
C10orf71	0
C10orf76	17
C10orf81	0
C10orf82	0
C10orf85	0
C10orf88	3
C10orf90	0
C10orf91	0
C10orf92	0
C10orf93	1
C10orf95	9
C10orf96	0
C10orf99	0
C11orf1	11
C11orf10	26
C11orf16	0
C11orf2	21
C11orf20	1
C11orf21	0
C11orf24	37
C11orf30	5
C11orf31	26
C11orf34	0
C11orf35	2
C11orf36	0
C11orf39	0
C11orf40	0
C11orf41	1
C11orf42	0
C11orf44	0
C11orf45	0
C11orf46	3
C11orf48	66
C11orf49	25
C11orf51	41
C11orf52	0
C11orf53	0
C11orf54	9
C11orf57	6
C11orf58	107
C11orf61	0
C11orf63	4
C11orf65	0
C11orf66	0
C11orf67	5
C11orf68	18
C11orf70	3
C11orf71	5
C11orf73	42
C11orf74	5
C11orf75	16
C11orf80	10
C11orf82	13
C11orf83	50
C11orf84	2
C11orf85	0
C11orf86	28
C11orf87	0
C11orf88	0
C11orf9	19
C11orf91	0
C11orf92	1
C11orf93	1
C11orf94	0
C11orf95	1
C11orf96	0
C12orf10	30
C12orf11	15
C12orf12	0
C12orf23	14
C12orf24	8
C12orf26	1
C12orf28	0
C12orf29	8
C12orf32	44
C12orf33	0
C12orf34	2
C12orf35	5
C12orf36	0
C12orf37	0
C12orf39	1
C12orf4	8
C12orf40	0
C12orf41	15
C12orf42	0
C12orf43	10
C12orf44	28
C12orf45	4
C12orf47	21
C12orf48	12
C12orf49	19
C12orf5	14
C12orf50	0
C12orf51	4
C12orf52	35
C12orf53	1
C12orf54	0
C12orf55	0
C12orf56	0
C12orf57	57
C12orf59	0
C12orf60	2
C12orf61	0
C12orf62	60
C12orf63	0
C12orf65	10
C12orf66	13
C12orf68	0
C12orf69	0
C12orf70	0
C12orf71	0
C12orf73	4
C12orf74	0
C12orf75	77
C12orf76	2
C12orf77	0
C13orf15	0
C13orf16	0
C13orf26	0
C13orf27	4
C13orf30	0
C13orf33	0
C13orf35	1
C13orf41	0
C13orf44-AS1	0
C14orf1	49
C14orf101	6
C14orf102	6
C14orf105	5
C14orf109	19
C14orf118	5
C14orf119	69
C14orf126	10
C14orf128	1
C14orf129	14
C14orf132	10
C14orf133	24
C14orf135	12
C14orf142	7
C14orf149	11
C14orf159	9
C14orf162	0
C14orf165	0
C14orf166	94
C14orf166B	0
C14orf167	14
C14orf169	16
C14orf176	1
C14orf177	0
C14orf178	2
C14orf180	0
C14orf182	13
C14orf183	0
C14orf184	0
C14orf19	0
C14orf2	154
C14orf21	3
C14orf23	0
C14orf28	1
C14orf33	2
C14orf34	0
C14orf37	0
C14orf38	1
C14orf39	0
C14orf43	14
C14orf45	5
C14orf48	0
C14orf49	0
C14orf50	0
C14orf55	0
C14orf56	0
C14orf64	0
C14orf70	0
C14orf79	5
C14orf80	32
C14orf82	0
C14orf86	0
C14orf93	6
C15orf17	19
C15orf2	0
C15orf23	13
C15orf24	81
C15orf26	0
C15orf27	0
C15orf29	3
C15orf32	0
C15orf33	1
C15orf34	0
C15orf37	6
C15orf38	3
C15orf38-AP3S2	0
C15orf39	10
C15orf40	52
C15orf41	5
C15orf42	20
C15orf43	0
C15orf44	32
C15orf48	3
C15orf5	0
C15orf50	0
C15orf52	4
C15orf53	0
C15orf54	0
C15orf55	0
C15orf56	0
C15orf57	2
C15orf58	0
C15orf59	0
C15orf60	0
C15orf61	15
C15orf62	0
C15orf63	0
C16orf11	0
C16orf13	25
C16orf3	0
C16orf42	52
C16orf45	26
C16orf46	0
C16orf47	0
C16orf48	3
C16orf5	2
C16orf52	1
C16orf53	42
C16orf54	0
C16orf55	3
C16orf57	93
C16orf58	30
C16orf59	21
C16orf61	35
C16orf62	64
C16orf7	7
C16orf70	18
C16orf71	0
C16orf72	8
C16orf73	0
C16orf74	10
C16orf78	0
C16orf79	2
C16orf80	33
C16orf82	0
C16orf86	0
C16orf87	3
C16orf88	17
C16orf89	0
C16orf90	0
C16orf91	11
C16orf92	1
C16orf93	4
C16orf95	4
C16orf96	0
C17orf100	2
C17orf101	22
C17orf102	0
C17orf103	3
C17orf104	2
C17orf105	0
C17orf106-CDK3	0
C17orf107	0
C17orf108	1
C17orf109	0
C17orf110	7
C17orf28	24
C17orf39	6
C17orf42	12
C17orf46	2
C17orf47	0
C17orf48	3
C17orf49	0
C17orf50	0
C17orf51	7
C17orf53	14
C17orf56	11
C17orf57	0
C17orf58	10
C17orf59	4
C17orf61	8
C17orf61-PLSCR3	0
C17orf62	43
C17orf63	10
C17orf64	1
C17orf65	4
C17orf66	0
C17orf67	0
C17orf69	1
C17orf70	35
C17orf72	0
C17orf74	0
C17orf75	12
C17orf76	0
C17orf76-AS1	111
C17orf77	0
C17orf78	0
C17orf79	54
C17orf80	5
C17orf81	64
C17orf82	0
C17orf85	11
C17orf87	0
C17orf88	0
C17orf89	43
C17orf90	22
C17orf96	1
C17orf97	1
C17orf98	0
C17orf99	0
C18orf1	1
C18orf10	56
C18orf12	0
C18orf18	0
C18orf19	7
C18orf21	2
C18orf23	0
C18orf25	2
C18orf26	0
C18orf32	0
C18orf34	0
C18orf42	0
C18orf45	9
C18orf54	0
C18orf55	35
C18orf56	20
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	10
C19orf10	73
C19orf12	18
C19orf18	0
C19orf2	44
C19orf20	16
C19orf21	134
C19orf22	16
C19orf23	1
C19orf24	8
C19orf25	2
C19orf26	0
C19orf28	75
C19orf29	9
C19orf29-AS1	5
C19orf33	111
C19orf34	0
C19orf35	0
C19orf38	0
C19orf39	4
C19orf40	8
C19orf42	17
C19orf43	34
C19orf44	6
C19orf45	1
C19orf46	1
C19orf47	8
C19orf48	143
C19orf50	65
C19orf51	2
C19orf52	11
C19orf53	52
C19orf54	16
C19orf55	2
C19orf56	73
C19orf57	0
C19orf59	0
C19orf6	86
C19orf60	38
C19orf63	11
C19orf66	15
C19orf67	0
C19orf68	0
C19orf69	0
C19orf70	37
C19orf71	0
C19orf73	2
C19orf75	0
C19orf76	1
C19orf77	0
C19orf79	20
C19orf80	0
C19orf81	3
C1D	5
C1GALT1	15
C1GALT1C1	30
C1QA	0
C1QB	0
C1QBP	381
C1QC	0
C1QL1	22
C1QL2	0
C1QL3	2
C1QL4	0
C1QTNF1	6
C1QTNF2	0
C1QTNF3	0
C1QTNF3-AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	35
C1QTNF7	0
C1QTNF8	0
C1QTNF9	0
C1QTNF9B	1
C1QTNF9B-AS1	0
C1R	30
C1RL	5
C1S	87
C1orf100	0
C1orf101	0
C1orf105	0
C1orf106	27
C1orf109	14
C1orf110	0
C1orf111	0
C1orf112	11
C1orf114	0
C1orf115	11
C1orf116	4
C1orf122	48
C1orf123	15
C1orf124	6
C1orf126	0
C1orf127	0
C1orf129	0
C1orf130	0
C1orf131	12
C1orf133	0
C1orf135	7
C1orf140	0
C1orf141	0
C1orf144	37
C1orf146	0
C1orf147	5
C1orf15-NBL1	0
C1orf150	0
C1orf151	51
C1orf158	0
C1orf159	14
C1orf162	2
C1orf167	0
C1orf168	0
C1orf170	0
C1orf172	0
C1orf173	0
C1orf174	14
C1orf177	0
C1orf180	0
C1orf182	2
C1orf183	1
C1orf185	0
C1orf186	0
C1orf187	0
C1orf189	0
C1orf190	0
C1orf191	0
C1orf192	0
C1orf194	0
C1orf198	28
C1orf200	0
C1orf201	6
C1orf204	1
C1orf21	2
C1orf210	0
C1orf212	35
C1orf213	1
C1orf216	13
C1orf220	0
C1orf222	0
C1orf226	1
C1orf227	0
C1orf228	1
C1orf229	0
C1orf27	15
C1orf31	13
C1orf35	11
C1orf38	1
C1orf43	163
C1orf49	0
C1orf50	3
C1orf51	0
C1orf52	1
C1orf53	8
C1orf54	0
C1orf55	9
C1orf56	6
C1orf61	4
C1orf63	1
C1orf64	0
C1orf65	0
C1orf68	0
C1orf70	0
C1orf74	4
C1orf85	22
C1orf86	13
C1orf87	0
C1orf88	0
C1orf9	12
C1orf93	20
C1orf94	0
C1orf95	0
C1orf96	4
C1orf98	0
C2	0
C20orf103	0
C20orf106	1
C20orf107	0
C20orf108	13
C20orf11	14
C20orf111	26
C20orf112	10
C20orf118	4
C20orf123	0
C20orf132	16
C20orf134	0
C20orf141	0
C20orf144	0
C20orf151	0
C20orf152	1
C20orf160	0
C20orf165	0
C20orf166	0
C20orf166-AS1	0
C20orf173	0
C20orf177	9
C20orf181	0
C20orf194	2
C20orf195	0
C20orf196	6
C20orf197	0
C20orf20	23
C20orf201	1
C20orf202	0
C20orf203	1
C20orf24	12
C20orf26	0
C20orf27	70
C20orf29	10
C20orf3	89
C20orf30	111
C20orf4	36
C20orf43	72
C20orf46	0
C20orf54	1
C20orf61	0
C20orf7	15
C20orf72	35
C20orf79	0
C20orf85	0
C20orf94	3
C20orf96	4
C21orf119	19
C21orf128	0
C21orf15	0
C21orf2	8
C21orf30	0
C21orf33	43
C21orf37	0
C21orf49	0
C21orf54	0
C21orf56	0
C21orf58	5
C21orf59	29
C21orf62	0
C21orf63	38
C21orf67	1
C21orf7	1
C21orf71	0
C21orf81	0
C21orf88	0
C21orf90	0
C21orf91	1
C21orf91-OT1	0
C21orf96	0
C22orf13	35
C22orf15	1
C22orf23	1
C22orf24	0
C22orf25	22
C22orf26	2
C22orf28	97
C22orf29	5
C22orf31	0
C22orf32	21
C22orf33	0
C22orf34	0
C22orf36	7
C22orf37	0
C22orf39	7
C22orf40	5
C22orf41	1
C22orf42	0
C22orf43	0
C22orf45	0
C22orf46	3
C2CD2	6
C2CD2L	0
C2CD3	11
C2CD4A	0
C2CD4B	0
C2CD4C	0
C2CD4D	0
C2orf15	1
C2orf16	0
C2orf18	52
C2orf27A	0
C2orf27B	0
C2orf28	209
C2orf29	23
C2orf3	14
C2orf40	0
C2orf42	7
C2orf43	12
C2orf44	8
C2orf47	20
C2orf48	0
C2orf49	1
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	0
C2orf55	0
C2orf56	15
C2orf57	0
C2orf61	0
C2orf62	0
C2orf63	1
C2orf65	0
C2orf66	0
C2orf67	1
C2orf68	12
C2orf69	8
C2orf70	0
C2orf71	0
C2orf72	4
C2orf73	0
C2orf74	11
C2orf76	12
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	1
C2orf82	6
C2orf83	0
C2orf84	0
C2orf85	0
C2orf88	0
C2orf89	0
C3	13
C3AR1	0
C3P1	1
C3orf14	22
C3orf15	0
C3orf17	6
C3orf18	7
C3orf19	1
C3orf20	0
C3orf21	8
C3orf22	0
C3orf23	6
C3orf24	1
C3orf25	1
C3orf26	23
C3orf27	0
C3orf30	0
C3orf32	1
C3orf33	8
C3orf35	0
C3orf36	0
C3orf37	38
C3orf38	9
C3orf39	42
C3orf43	0
C3orf45	18
C3orf49	0
C3orf51	0
C3orf52	2
C3orf54	0
C3orf55	3
C3orf56	0
C3orf58	7
C3orf62	0
C3orf64	1
C3orf65	0
C3orf67	1
C3orf70	0
C3orf71	4
C3orf72	3
C3orf74	0
C3orf75	20
C3orf77	0
C3orf78	7
C3orf79	0
C3orf80	3
C4A	0
C4B	0
C4BPA	1
C4BPB	1
C4orf10	8
C4orf11	0
C4orf14	14
C4orf17	0
C4orf19	1
C4orf21	2
C4orf22	0
C4orf26	0
C4orf27	11
C4orf29	3
C4orf3	27
C4orf32	1
C4orf33	2
C4orf34	34
C4orf36	0
C4orf37	0
C4orf38	0
C4orf39	1
C4orf40	0
C4orf41	11
C4orf42	3
C4orf43	12
C4orf44	0
C4orf45	0
C4orf46	2
C4orf47	0
C4orf48	6
C4orf49	0
C4orf50	0
C4orf51	0
C4orf52	19
C4orf6	0
C4orf7	0
C5	18
C5AR1	0
C5orf13	4
C5orf15	32
C5orf17	0
C5orf20	0
C5orf22	8
C5orf24	17
C5orf25	5
C5orf27	0
C5orf28	7
C5orf30	14
C5orf32	128
C5orf34	2
C5orf35	1
C5orf38	0
C5orf39	1
C5orf4	0
C5orf41	1
C5orf42	2
C5orf43	18
C5orf44	8
C5orf45	61
C5orf46	0
C5orf47	0
C5orf48	0
C5orf49	0
C5orf50	0
C5orf51	11
C5orf52	0
C5orf54	3
C5orf55	4
C5orf56	20
C5orf58	0
C5orf60	0
C5orf62	1
C5orf63	6
C5orf64	0
C5orf65	1
C6	0
C6orf1	10
C6orf10	0
C6orf103	0
C6orf105	2
C6orf106	9
C6orf108	53
C6orf112	1
C6orf115	6
C6orf118	0
C6orf120	13
C6orf123	0
C6orf124	0
C6orf125	46
C6orf126	0
C6orf127	0
C6orf130	9
C6orf132	1
C6orf136	3
C6orf138	0
C6orf141	0
C6orf145	8
C6orf146	0
C6orf147	3
C6orf15	0
C6orf154	0
C6orf162	1
C6orf163	0
C6orf164	1
C6orf165	0
C6orf168	5
C6orf170	1
C6orf174	2
C6orf183	0
C6orf186	0
C6orf191	0
C6orf192	5
C6orf195	0
C6orf201	14
C6orf203	3
C6orf204	0
C6orf208	0
C6orf211	10
C6orf218	0
C6orf221	0
C6orf222	0
C6orf223	1
C6orf225	9
C6orf226	10
C6orf228	17
C6orf25	0
C6orf26	0
C6orf27	7
C6orf35	8
C6orf47	9
C6orf48	4
C6orf52	3
C6orf57	3
C6orf58	0
C6orf62	47
C6orf64	2
C6orf70	7
C6orf72	23
C6orf81	0
C6orf89	17
C6orf94	0
C6orf97	2
C6orf99	0
C7	0
C7orf10	0
C7orf11	8
C7orf13	6
C7orf16	0
C7orf23	3
C7orf25	13
C7orf26	9
C7orf28B	5
C7orf29	0
C7orf30	13
C7orf31	0
C7orf33	0
C7orf34	0
C7orf36	1
C7orf40	21
C7orf41	0
C7orf42	69
C7orf43	0
C7orf44	36
C7orf45	0
C7orf46	0
C7orf47	5
C7orf49	44
C7orf50	39
C7orf51	0
C7orf52	0
C7orf53	0
C7orf54	0
C7orf55	19
C7orf57	0
C7orf58	0
C7orf59	66
C7orf60	1
C7orf61	0
C7orf62	0
C7orf63	0
C7orf64	2
C7orf65	1
C7orf66	0
C7orf68	30
C7orf69	0
C7orf70	4
C7orf71	0
C7orf72	0
C7orf73	25
C7orf74	2
C8A	0
C8B	0
C8G	2
C8ORFK29	0
C8orf12	0
C8orf22	0
C8orf31	0
C8orf33	112
C8orf34	0
C8orf37	4
C8orf38	13
C8orf39	0
C8orf4	35
C8orf40	35
C8orf42	6
C8orf44	0
C8orf44-SGK3	0
C8orf45	3
C8orf46	0
C8orf47	8
C8orf48	0
C8orf49	0
C8orf51	1
C8orf55	71
C8orf56	0
C8orf58	10
C8orf59	21
C8orf71	0
C8orf73	0
C8orf74	0
C8orf75	0
C8orf76	0
C8orf77	1
C8orf80	0
C8orf82	21
C8orf83	5
C8orf84	0
C8orf85	0
C8orf86	0
C9	0
C9orf100	26
C9orf102	3
C9orf103	7
C9orf106	0
C9orf11	0
C9orf114	42
C9orf116	4
C9orf117	2
C9orf123	24
C9orf125	22
C9orf128	0
C9orf129	0
C9orf131	0
C9orf133	0
C9orf135	0
C9orf139	0
C9orf140	29
C9orf142	22
C9orf146	0
C9orf147	0
C9orf148	0
C9orf150	6
C9orf152	0
C9orf153	0
C9orf156	6
C9orf16	5
C9orf163	3
C9orf167	18
C9orf169	0
C9orf170	0
C9orf171	0
C9orf172	0
C9orf173	0
C9orf174	0
C9orf21	9
C9orf23	11
C9orf24	0
C9orf25	1
C9orf29	0
C9orf3	98
C9orf30	8
C9orf30-TMEFF1	0
C9orf37	21
C9orf38	0
C9orf4	0
C9orf40	5
C9orf41	8
C9orf43	0
C9orf46	6
C9orf47	0
C9orf5	59
C9orf50	0
C9orf51	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	10
C9orf66	0
C9orf68	1
C9orf69	38
C9orf7	10
C9orf71	0
C9orf72	6
C9orf78	29
C9orf79	0
C9orf80	5
C9orf82	7
C9orf84	0
C9orf85	3
C9orf86	44
C9orf89	39
C9orf9	5
C9orf91	20
C9orf93	1
C9orf95	4
C9orf96	5
CA1	0
CA10	0
CA11	2
CA12	791
CA13	0
CA14	1
CA2	0
CA3	0
CA4	0
CA5A	0
CA5B	4
CA5BP1	9
CA6	0
CA7	0
CA8	3
CA9	3
CAB39	26
CAB39L	4
CABIN1	4
CABLES1	4
CABLES2	13
CABP1	0
CABP2	0
CABP4	0
CABP5	0
CABP7	7
CABS1	0
CABYR	11
CACHD1	1
CACNA1A	0
CACNA1B	0
CACNA1C	0
CACNA1D	0
CACNA1E	0
CACNA1F	0
CACNA1G	2
CACNA1H	3
CACNA1I	0
CACNA1S	1
CACNA2D1	1
CACNA2D2	0
CACNA2D3	0
CACNA2D4	0
CACNB1	6
CACNB2	0
CACNB3	7
CACNB4	0
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	2
CACNG5	0
CACNG6	15
CACNG7	0
CACNG8	0
CACYBP	159
CAD	77
CADM1	15
CADM2	0
CADM3	0
CADM4	1
CADPS	0
CADPS2	0
CAGE1	0
CAHM	0
CALB1	0
CALB2	1
CALCA	0
CALCB	0
CALCOCO1	8
CALCOCO2	67
CALCR	0
CALCRL	0
CALD1	31
CALHM1	0
CALHM2	0
CALHM3	0
CALM1	238
CALM2	632
CALM3	76
CALML3	0
CALML4	0
CALML5	0
CALML6	0
CALN1	0
CALR	138
CALR3	0
CALU	76
CALY	0
CAMK1	20
CAMK1D	0
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	24
CAMK2G	5
CAMK2N1	32
CAMK2N2	0
CAMK4	0
CAMKK1	6
CAMKK2	17
CAMKMT	4
CAMKV	1
CAMLG	6
CAMP	0
CAMSAP1	8
CAMSAP2	12
CAMSAP3	1
CAMTA1	14
CAMTA2	11
CAND1	81
CAND2	2
CANT1	28
CANX	393
CAP1	165
CAP2	19
CAPG	56
CAPN1	101
CAPN10	11
CAPN11	0
CAPN12	5
CAPN13	0
CAPN14	0
CAPN2	291
CAPN3	0
CAPN5	13
CAPN6	0
CAPN7	18
CAPN8	0
CAPN9	0
CAPNS1	167
CAPNS2	0
CAPRIN1	158
CAPRIN2	9
CAPS	2
CAPS2	0
CAPSL	0
CAPZA1	69
CAPZA2	69
CAPZA3	0
CAPZB	83
CARD10	24
CARD11	0
CARD14	0
CARD16	0
CARD17	0
CARD18	0
CARD6	3
CARD8	9
CARD9	1
CARHSP1	44
CARKD	14
CARM1	15
CARNS1	0
CARS	53
CARS2	17
CARTPT	0
CASC1	0
CASC2	3
CASC3	43
CASC4	30
CASC5	2
CASD1	1
CASK	26
CASKIN1	1
CASKIN2	9
CASP1	0
CASP10	5
CASP12	0
CASP14	0
CASP14L	0
CASP2	4
CASP3	8
CASP4	0
CASP5	0
CASP6	3
CASP7	18
CASP8	18
CASP8AP2	8
CASP9	11
CASQ1	0
CASQ2	0
CASR	0
CASS4	0
CAST	128
CASZ1	1
CAT	79
CATSPER1	0
CATSPER2	0
CATSPER2P1	3
CATSPER3	0
CATSPER4	0
CATSPERB	0
CATSPERG	0
CAV1	97
CAV2	58
CAV3	0
CBFA2T2	14
CBFA2T3	1
CBFB	15
CBL	5
CBLB	6
CBLC	0
CBLL1	9
CBLN1	0
CBLN2	0
CBLN3	2
CBLN4	0
CBR1	211
CBR3	16
CBR4	2
CBS	12
CBWD1	10
CBWD2	9
CBWD3	2
CBWD5	10
CBWD6	2
CBWD7	0
CBX1	47
CBX2	14
CBX3	50
CBX3P2	0
CBX4	12
CBX5	103
CBX6	12
CBX7	0
CBX8	6
CBY1	8
CBY3	0
CC2D1A	14
CC2D1B	4
CC2D2A	5
CC2D2B	0
CCAR1	57
CCBE1	7
CCBL1	7
CCBL2	7
CCBP2	0
CCDC101	6
CCDC102A	6
CCDC102B	0
CCDC103	12
CCDC104	28
CCDC105	0
CCDC106	10
CCDC107	16
CCDC108	1
CCDC109B	14
CCDC11	0
CCDC110	0
CCDC111	9
CCDC112	1
CCDC113	10
CCDC114	1
CCDC115	16
CCDC116	0
CCDC117	5
CCDC12	10
CCDC120	2
CCDC121	0
CCDC122	2
CCDC124	47
CCDC125	1
CCDC126	1
CCDC127	12
CCDC129	0
CCDC13	1
CCDC130	11
CCDC132	3
CCDC134	3
CCDC135	0
CCDC136	1
CCDC137	51
CCDC138	5
CCDC14	4
CCDC140	0
CCDC141	0
CCDC142	6
CCDC144A	1
CCDC144B	1
CCDC144C	0
CCDC144NL	0
CCDC146	0
CCDC147	0
CCDC148	0
CCDC149	2
CCDC15	3
CCDC150	0
CCDC151	0
CCDC152	0
CCDC153	0
CCDC154	0
CCDC155	0
CCDC157	5
CCDC158	0
CCDC159	3
CCDC160	1
CCDC162P	0
CCDC163P	0
CCDC164	0
CCDC165	18
CCDC166	0
CCDC167	30
CCDC168	0
CCDC169	0
CCDC169-SOHLH2	0
CCDC17	0
CCDC18	4
CCDC19	1
CCDC22	38
CCDC23	3
CCDC24	3
CCDC25	36
CCDC27	0
CCDC28A	8
CCDC28B	0
CCDC3	0
CCDC30	0
CCDC33	0
CCDC34	14
CCDC36	0
CCDC37	0
CCDC38	0
CCDC39	0
CCDC40	1
CCDC41	3
CCDC42	0
CCDC42B	14
CCDC43	19
CCDC47	137
CCDC48	0
CCDC50	10
CCDC51	34
CCDC53	20
CCDC54	0
CCDC56	108
CCDC57	3
CCDC58	3
CCDC59	11
CCDC6	15
CCDC60	0
CCDC61	7
CCDC62	0
CCDC63	0
CCDC64	6
CCDC64B	0
CCDC65	0
CCDC66	0
CCDC67	0
CCDC68	5
CCDC69	1
CCDC7	0
CCDC70	0
CCDC71	1
CCDC72	66
CCDC73	25
CCDC74A	17
CCDC74B	3
CCDC75	1
CCDC76	2
CCDC77	11
CCDC78	0
CCDC79	0
CCDC8	0
CCDC80	10
CCDC81	0
CCDC82	4
CCDC83	0
CCDC84	11
CCDC85A	0
CCDC85B	30
CCDC85C	22
CCDC86	67
CCDC87	0
CCDC88A	7
CCDC88B	7
CCDC88C	2
CCDC89	0
CCDC9	12
CCDC90A	21
CCDC90B	13
CCDC91	12
CCDC92	21
CCDC93	5
CCDC94	8
CCDC96	3
CCDC97	21
CCDC99	16
CCHCR1	15
CCIN	0
CCK	2
CCKAR	0
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL14-CCL15	0
CCL15	0
CCL16	0
CCL17	0
CCL18	0
CCL19	0
CCL2	9
CCL20	0
CCL21	0
CCL22	0
CCL23	0
CCL24	0
CCL25	0
CCL26	1
CCL27	0
CCL28	0
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	1
CCL4L1	0
CCL4L2	0
CCL5	16
CCL7	0
CCL8	0
CCM2	32
CCNA1	0
CCNA2	49
CCNB1	155
CCNB1IP1	9
CCNB2	68
CCNB3	2
CCNC	14
CCND1	89
CCND2	0
CCND3	702
CCNDBP1	19
CCNE1	24
CCNE2	5
CCNF	24
CCNG1	15
CCNG2	1
CCNH	31
CCNI	22
CCNI2	0
CCNJ	0
CCNJL	7
CCNK	2
CCNL1	19
CCNL2	14
CCNO	5
CCNT1	0
CCNT2	7
CCNY	21
CCNYL1	7
CCNYL2	0
CCP110	4
CCPG1	4
CCR1	0
CCR10	0
CCR2	0
CCR3	0
CCR4	0
CCR5	0
CCR6	0
CCR7	2
CCR8	0
CCR9	0
CCRL1	0
CCRL2	0
CCRN4L	0
CCS	13
CCT2	258
CCT3	470
CCT4	295
CCT5	359
CCT6A	211
CCT6B	1
CCT6P1	0
CCT6P3	0
CCT7	479
CCT8	162
CCT8L2	0
CCZ1	15
CD101	0
CD109	10
CD14	2
CD151	203
CD160	0
CD163	0
CD163L1	0
CD164	41
CD164L2	0
CD177	0
CD180	0
CD19	0
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	0
CD200	0
CD200R1	0
CD200R1L	0
CD207	0
CD209	0
CD22	0
CD226	0
CD244	0
CD247	0
CD248	0
CD27	0
CD274	2
CD276	33
CD28	0
CD2AP	5
CD2BP2	28
CD300A	0
CD300C	0
CD300E	0
CD300LB	0
CD300LD	0
CD300LF	0
CD300LG	0
CD302	0
CD320	41
CD33	0
CD34	0
CD36	0
CD37	0
CD38	4
CD3D	0
CD3E	0
CD3EAP	34
CD3G	0
CD4	0
CD40	6
CD40LG	0
CD44	116
CD46	114
CD47	25
CD48	0
CD5	0
CD52	0
CD53	0
CD55	33
CD58	8
CD59	79
CD5L	0
CD6	0
CD63	254
CD68	30
CD69	0
CD7	0
CD70	3
CD72	0
CD74	0
CD79A	0
CD79B	0
CD80	0
CD81	83
CD82	3
CD83	0
CD84	0
CD86	0
CD8A	0
CD8B	0
CD9	55
CD93	0
CD96	0
CD97	16
CD99	0
CD99L2	90
CD99P1	0
CDA	30
CDADC1	1
CDAN1	9
CDC123	110
CDC14A	1
CDC14B	6
CDC14C	0
CDC16	25
CDC20	85
CDC20B	0
CDC23	45
CDC25A	6
CDC25B	59
CDC25C	6
CDC26	9
CDC27	44
CDC34	33
CDC37	72
CDC37L1	4
CDC40	1
CDC42	34
CDC42BPA	11
CDC42BPB	15
CDC42BPG	3
CDC42EP1	10
CDC42EP2	11
CDC42EP3	15
CDC42EP4	29
CDC42EP5	0
CDC42SE1	10
CDC42SE2	31
CDC45	33
CDC5L	22
CDC6	92
CDC7	7
CDC73	27
CDCA2	31
CDCA3	34
CDCA4	23
CDCA5	50
CDCA7	17
CDCA7L	9
CDCA8	32
CDCP1	7
CDCP2	0
CDH1	57
CDH10	0
CDH11	0
CDH12	0
CDH13	0
CDH15	0
CDH16	3
CDH17	14
CDH18	0
CDH19	0
CDH2	24
CDH20	0
CDH22	0
CDH23	4
CDH24	6
CDH26	0
CDH3	0
CDH4	17
CDH5	0
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	1
CDHR2	0
CDHR3	1
CDHR4	0
CDHR5	0
CDIPT	69
CDK1	59
CDK10	24
CDK11A	1
CDK11B	7
CDK12	6
CDK13	10
CDK14	0
CDK15	0
CDK16	83
CDK17	4
CDK18	0
CDK19	4
CDK2	24
CDK20	5
CDK2AP1	90
CDK2AP2	102
CDK3	0
CDK4	119
CDK5	11
CDK5R1	4
CDK5R2	0
CDK5RAP1	25
