BRWD1	14
BRWD1-IT2	0
BRWD3	0
BSCL2	1
BSDC1	12
BSG	509
BSN	0
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	1
BST1	9
BST2	1
BSX	0
BTAF1	23
BTBD1	55
BTBD10	20
BTBD11	53
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	0
BTBD2	23
BTBD3	13
BTBD6	18
BTBD7	12
BTBD8	1
BTBD9	3
BTBD9-AS1	0
BTC	0
BTD	9
BTF3	305
BTF3L4	30
BTF3P11	0
BTG1	32
BTG2	2
BTG3	25
BTG4	0
BTK	0
BTLA	0
BTN1A1	0
BTN2A1	11
BTN2A2	1
BTN2A3P	0
BTN3A1	2
BTN3A2	0
BTN3A3	2
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	0
BTRC	11
BUB1	61
BUB1B	30
BUB3	204
BUD13	3
BUD31	47
BUTR1	1
BVES	6
BYSL	26
BZRAP1	0
BZW1	314
BZW2	56
C10orf10	0
C10orf103	0
C10orf105	0
C10orf107	3
C10orf108	0
C10orf11	0
C10orf111	1
C10orf112	0
C10orf113	0
C10orf114	4
C10orf116	1
C10orf118	2
C10orf12	4
C10orf120	0
C10orf122	0
C10orf125	5
C10orf128	0
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	22
C10orf140	0
C10orf2	6
C10orf25	0
C10orf26	13
C10orf27	0
C10orf28	9
C10orf31	0
C10orf32	3
C10orf32-AS3MT	0
C10orf35	9
C10orf40	0
C10orf43	0
C10orf46	29
C10orf47	10
C10orf53	0
C10orf54	23
C10orf55	48
C10orf57	13
C10orf58	42
C10orf62	0
C10orf67	0
C10orf68	0
C10orf71	0
C10orf76	8
C10orf81	0
C10orf82	0
C10orf85	0
C10orf88	8
C10orf90	0
C10orf91	0
C10orf92	0
C10orf93	0
C10orf95	2
C10orf96	0
C10orf99	0
C11orf1	13
C11orf10	28
C11orf16	1
C11orf2	19
C11orf20	0
C11orf21	0
C11orf24	30
C11orf30	7
C11orf31	27
C11orf34	0
C11orf35	1
C11orf36	0
C11orf39	0
C11orf40	0
C11orf41	1
C11orf42	0
C11orf44	0
C11orf45	0
C11orf46	13
C11orf48	65
C11orf49	13
C11orf51	31
C11orf52	0
C11orf53	0
C11orf54	15
C11orf57	8
C11orf58	120
C11orf61	1
C11orf63	2
C11orf65	0
C11orf66	1
C11orf67	8
C11orf68	14
C11orf70	2
C11orf71	9
C11orf73	28
C11orf74	5
C11orf75	6
C11orf80	13
C11orf82	15
C11orf83	33
C11orf84	2
C11orf85	0
C11orf86	29
C11orf87	0
C11orf88	0
C11orf9	9
C11orf91	0
C11orf92	0
C11orf93	1
C11orf94	0
C11orf95	0
C11orf96	0
C12orf10	29
C12orf11	36
C12orf12	0
C12orf23	16
C12orf24	18
C12orf26	4
C12orf28	0
C12orf29	19
C12orf32	54
C12orf33	0
C12orf34	1
C12orf35	12
C12orf36	0
C12orf37	0
C12orf39	3
C12orf4	10
C12orf40	0
C12orf41	22
C12orf42	0
C12orf43	15
C12orf44	24
C12orf45	10
C12orf47	13
C12orf48	28
C12orf49	15
C12orf5	24
C12orf50	0
C12orf51	1
C12orf52	23
C12orf53	2
C12orf54	0
C12orf55	1
C12orf56	0
C12orf57	45
C12orf59	0
C12orf60	2
C12orf61	0
C12orf62	48
C12orf63	0
C12orf65	9
C12orf66	12
C12orf68	1
C12orf69	0
C12orf70	0
C12orf71	0
C12orf73	7
C12orf74	0
C12orf75	94
C12orf76	2
C12orf77	0
C13orf15	0
C13orf16	0
C13orf26	0
C13orf27	11
C13orf30	0
C13orf33	0
C13orf35	0
C13orf41	0
C13orf44-AS1	0
C14orf1	34
C14orf101	9
C14orf102	7
C14orf105	6
C14orf109	23
C14orf118	4
C14orf119	60
C14orf126	24
C14orf128	4
C14orf129	31
C14orf132	8
C14orf133	11
C14orf135	16
C14orf142	19
C14orf149	17
C14orf159	15
C14orf162	0
C14orf165	0
C14orf166	115
C14orf166B	0
C14orf167	17
C14orf169	10
C14orf176	3
C14orf177	0
C14orf178	2
C14orf180	0
C14orf182	8
C14orf183	0
C14orf184	0
C14orf19	0
C14orf2	122
C14orf21	1
C14orf23	0
C14orf28	2
C14orf33	3
C14orf34	1
C14orf37	1
C14orf38	2
C14orf39	0
C14orf43	11
C14orf45	7
C14orf48	0
C14orf49	0
C14orf50	0
C14orf55	0
C14orf56	0
C14orf64	0
C14orf70	0
C14orf79	10
C14orf80	22
C14orf82	0
C14orf86	0
C14orf93	4
C15orf17	18
C15orf2	0
C15orf23	15
C15orf24	89
C15orf26	0
C15orf27	0
C15orf29	16
C15orf32	0
C15orf33	2
C15orf34	0
C15orf37	5
C15orf38	0
C15orf38-AP3S2	0
C15orf39	6
C15orf40	28
C15orf41	9
C15orf42	14
C15orf43	0
C15orf44	39
C15orf48	1
C15orf5	0
C15orf50	0
C15orf52	1
C15orf53	0
C15orf54	0
C15orf55	0
C15orf56	0
C15orf57	5
C15orf58	1
C15orf59	0
C15orf60	0
C15orf61	12
C15orf62	0
C15orf63	0
C16orf11	0
C16orf13	15
C16orf3	0
C16orf42	38
C16orf45	15
C16orf46	0
C16orf47	0
C16orf48	3
C16orf5	4
C16orf52	0
C16orf53	15
C16orf54	0
C16orf55	3
C16orf57	84
C16orf58	26
C16orf59	8
C16orf61	43
C16orf62	46
C16orf7	4
C16orf70	19
C16orf71	1
C16orf72	27
C16orf73	1
C16orf74	2
C16orf78	0
C16orf79	3
C16orf80	51
C16orf82	0
C16orf86	0
C16orf87	7
C16orf88	14
C16orf89	0
C16orf90	0
C16orf91	11
C16orf92	0
C16orf93	2
C16orf95	3
C16orf96	0
C17orf100	2
C17orf101	10
C17orf102	0
C17orf103	1
C17orf104	6
C17orf105	0
C17orf106-CDK3	0
C17orf107	0
C17orf108	1
C17orf109	0
C17orf110	6
C17orf28	18
C17orf39	7
C17orf42	16
C17orf46	0
C17orf47	0
C17orf48	5
C17orf49	0
C17orf50	1
C17orf51	14
C17orf53	6
C17orf56	5
C17orf57	1
C17orf58	12
C17orf59	5
C17orf61	6
C17orf61-PLSCR3	0
C17orf62	40
C17orf63	10
C17orf64	1
C17orf65	7
C17orf66	0
C17orf67	0
C17orf69	1
C17orf70	19
C17orf72	0
C17orf74	0
C17orf75	17
C17orf76	1
C17orf76-AS1	151
C17orf77	0
C17orf78	0
C17orf79	50
C17orf80	12
C17orf81	54
C17orf82	0
C17orf85	15
C17orf87	0
C17orf88	0
C17orf89	48
C17orf90	13
C17orf96	1
C17orf97	1
C17orf98	0
C17orf99	0
C18orf1	0
C18orf10	54
C18orf12	0
C18orf18	1
C18orf19	10
C18orf21	4
C18orf23	0
C18orf25	9
C18orf26	0
C18orf32	0
C18orf34	0
C18orf42	0
C18orf45	6
C18orf54	3
C18orf55	38
C18orf56	20
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	18
C19orf10	50
C19orf12	20
C19orf18	0
C19orf2	78
C19orf20	9
C19orf21	93
C19orf22	8
C19orf23	0
C19orf24	14
C19orf25	7
C19orf26	0
C19orf28	49
C19orf29	8
C19orf29-AS1	0
C19orf33	78
C19orf34	0
C19orf35	0
C19orf38	0
C19orf39	3
C19orf40	9
C19orf42	28
C19orf43	37
C19orf44	8
C19orf45	0
C19orf46	0
C19orf47	9
C19orf48	101
C19orf50	34
C19orf51	5
C19orf52	5
C19orf53	36
C19orf54	16
C19orf55	4
C19orf56	45
C19orf57	0
C19orf59	0
C19orf6	32
C19orf60	25
C19orf63	15
C19orf66	5
C19orf67	0
C19orf68	0
C19orf69	0
C19orf70	18
C19orf71	1
C19orf73	3
C19orf75	0
C19orf76	1
C19orf77	0
C19orf79	8
C19orf80	0
C19orf81	3
C1D	3
C1GALT1	25
C1GALT1C1	34
C1QA	0
C1QB	0
C1QBP	428
C1QC	0
C1QL1	7
C1QL2	0
C1QL3	2
C1QL4	0
C1QTNF1	4
C1QTNF2	0
C1QTNF3	0
C1QTNF3-AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	28
C1QTNF7	0
C1QTNF8	0
C1QTNF9	0
C1QTNF9B	3
C1QTNF9B-AS1	0
C1R	13
C1RL	1
C1S	64
C1orf100	0
C1orf101	0
C1orf105	0
C1orf106	18
C1orf109	5
C1orf110	0
C1orf111	0
C1orf112	25
C1orf114	0
C1orf115	12
C1orf116	7
C1orf122	21
C1orf123	20
C1orf124	6
C1orf126	0
C1orf127	0
C1orf129	0
C1orf130	1
C1orf131	15
C1orf133	1
C1orf135	4
C1orf140	0
C1orf141	0
C1orf144	42
C1orf146	0
C1orf147	1
C1orf15-NBL1	0
C1orf150	0
C1orf151	31
C1orf158	0
C1orf159	12
C1orf162	0
C1orf167	0
C1orf168	0
C1orf170	0
C1orf172	0
C1orf173	0
C1orf174	21
C1orf177	0
C1orf180	0
C1orf182	2
C1orf183	0
C1orf185	0
C1orf186	0
C1orf187	0
C1orf189	0
C1orf190	0
C1orf191	0
C1orf192	0
C1orf194	0
C1orf198	25
C1orf200	0
C1orf201	5
C1orf204	1
C1orf21	7
C1orf210	0
C1orf212	30
C1orf213	2
C1orf216	8
C1orf220	0
C1orf222	0
C1orf226	2
C1orf227	0
C1orf228	0
C1orf229	0
C1orf27	12
C1orf31	19
C1orf35	3
C1orf38	3
C1orf43	182
C1orf49	0
C1orf50	4
C1orf51	0
C1orf52	5
C1orf53	3
C1orf54	0
C1orf55	12
C1orf56	5
C1orf61	1
C1orf63	3
C1orf64	0
C1orf65	0
C1orf68	0
C1orf70	0
C1orf74	5
C1orf85	10
C1orf86	9
C1orf87	0
C1orf88	0
C1orf9	14
C1orf93	14
C1orf94	0
C1orf95	0
C1orf96	3
C1orf98	2
C2	1
C20orf103	0
C20orf106	0
C20orf107	0
C20orf108	9
C20orf11	25
C20orf111	32
C20orf112	5
C20orf118	2
C20orf123	0
C20orf132	7
C20orf134	0
C20orf141	1
C20orf144	0
C20orf151	0
C20orf152	0
C20orf160	0
C20orf165	0
C20orf166	0
C20orf166-AS1	0
C20orf173	0
C20orf177	6
C20orf181	0
C20orf194	4
C20orf195	0
C20orf196	8
C20orf197	0
C20orf20	16
C20orf201	0
C20orf202	0
C20orf203	0
C20orf24	9
C20orf26	0
C20orf27	32
C20orf29	15
C20orf3	112
C20orf30	141
C20orf4	24
C20orf43	79
C20orf46	1
C20orf54	2
C20orf61	0
C20orf7	14
C20orf72	26
C20orf79	0
C20orf85	0
C20orf94	3
C20orf96	6
C21orf119	12
C21orf128	0
C21orf15	0
C21orf2	1
C21orf30	0
C21orf33	45
C21orf37	0
C21orf49	0
C21orf54	0
C21orf56	0
C21orf58	1
C21orf59	29
C21orf62	0
C21orf63	30
C21orf67	4
C21orf7	0
C21orf71	0
C21orf81	0
C21orf88	0
C21orf90	0
C21orf91	2
C21orf91-OT1	0
C21orf96	0
C22orf13	32
C22orf15	2
C22orf23	0
C22orf24	0
C22orf25	16
C22orf26	0
C22orf28	79
C22orf29	5
C22orf31	0
C22orf32	7
C22orf33	0
C22orf34	0
C22orf36	2
C22orf37	0
C22orf39	9
C22orf40	10
C22orf41	0
C22orf42	0
C22orf43	0
C22orf45	0
C22orf46	3
C2CD2	3
C2CD2L	1
C2CD3	13
C2CD4A	0
C2CD4B	0
C2CD4C	0
C2CD4D	0
C2orf15	1
C2orf16	4
C2orf18	39
C2orf27A	0
C2orf27B	0
C2orf28	198
C2orf29	56
C2orf3	21
C2orf40	0
C2orf42	11
C2orf43	24
C2orf44	12
C2orf47	18
C2orf48	0
C2orf49	7
C2orf50	1
C2orf51	0
C2orf53	0
C2orf54	0
C2orf55	0
C2orf56	12
C2orf57	0
C2orf61	1
C2orf62	0
C2orf63	3
C2orf65	0
C2orf66	0
C2orf67	8
C2orf68	10
C2orf69	14
C2orf70	0
C2orf71	0
C2orf72	11
C2orf73	0
C2orf74	9
C2orf76	5
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	1
C2orf82	5
C2orf83	0
C2orf84	0
C2orf85	0
C2orf88	0
C2orf89	0
C3	7
C3AR1	0
C3P1	0
C3orf14	19
C3orf15	0
C3orf17	13
C3orf18	8
C3orf19	7
C3orf20	0
C3orf21	10
C3orf22	0
C3orf23	11
C3orf24	1
C3orf25	1
C3orf26	28
C3orf27	0
C3orf30	0
C3orf32	0
C3orf33	16
C3orf35	0
C3orf36	0
C3orf37	24
C3orf38	19
C3orf39	15
C3orf43	0
C3orf45	21
C3orf49	1
C3orf51	0
C3orf52	2
C3orf54	0
C3orf55	0
C3orf56	0
C3orf58	7
C3orf62	1
C3orf64	5
C3orf65	1
C3orf67	0
C3orf70	0
C3orf71	1
C3orf72	4
C3orf74	0
C3orf75	9
C3orf77	0
C3orf78	8
C3orf79	0
C3orf80	1
C4A	0
C4B	0
C4BPA	0
C4BPB	1
C4orf10	8
C4orf11	0
C4orf14	17
C4orf17	0
C4orf19	0
C4orf21	6
C4orf22	0
C4orf26	1
C4orf27	14
C4orf29	0
C4orf3	34
C4orf32	4
C4orf33	4
C4orf34	34
C4orf36	0
C4orf37	0
C4orf38	0
C4orf39	2
C4orf40	0
C4orf41	17
C4orf42	9
C4orf43	7
C4orf44	0
C4orf45	0
C4orf46	14
C4orf47	0
C4orf48	2
C4orf49	0
C4orf50	0
C4orf51	0
C4orf52	13
C4orf6	0
C4orf7	0
C5	20
C5AR1	0
C5orf13	1
C5orf15	48
C5orf17	0
C5orf20	0
C5orf22	19
C5orf24	19
C5orf25	10
C5orf27	0
C5orf28	5
C5orf30	19
C5orf32	82
C5orf34	9
C5orf35	4
C5orf38	0
C5orf39	0
C5orf4	0
C5orf41	3
C5orf42	4
C5orf43	38
C5orf44	9
C5orf45	52
C5orf46	0
C5orf47	0
C5orf48	0
C5orf49	0
C5orf50	0
C5orf51	12
C5orf52	0
C5orf54	4
C5orf55	1
C5orf56	10
C5orf58	0
C5orf60	0
C5orf62	5
C5orf63	2
C5orf64	0
C5orf65	0
C6	0
C6orf1	3
C6orf10	0
C6orf103	0
C6orf105	0
C6orf106	6
C6orf108	34
C6orf112	0
C6orf115	10
C6orf118	0
C6orf120	9
C6orf123	0
C6orf124	0
C6orf125	42
C6orf126	0
C6orf127	0
C6orf130	8
C6orf132	0
C6orf136	2
C6orf138	0
C6orf141	1
C6orf145	1
C6orf146	0
C6orf147	1
C6orf15	0
C6orf154	1
C6orf162	6
C6orf163	0
C6orf164	0
C6orf165	0
C6orf168	2
C6orf170	1
C6orf174	3
C6orf183	0
C6orf186	0
C6orf191	0
C6orf192	7
C6orf195	0
C6orf201	20
C6orf203	2
C6orf204	4
C6orf208	0
C6orf211	23
C6orf218	0
C6orf221	0
C6orf222	0
C6orf223	1
C6orf225	8
C6orf226	6
C6orf228	21
C6orf25	0
C6orf26	0
C6orf27	2
C6orf35	11
C6orf47	6
C6orf48	6
C6orf52	8
C6orf57	4
C6orf58	0
C6orf62	55
C6orf64	4
C6orf70	11
C6orf72	25
C6orf81	0
C6orf89	22
C6orf94	0
C6orf97	0
C6orf99	0
C7	0
C7orf10	0
C7orf11	13
C7orf13	6
C7orf16	0
C7orf23	7
C7orf25	10
C7orf26	6
C7orf28B	8
C7orf29	0
C7orf30	12
C7orf31	0
C7orf33	0
C7orf34	0
C7orf36	6
C7orf40	14
C7orf41	0
C7orf42	65
C7orf43	1
C7orf44	31
C7orf45	0
C7orf46	0
C7orf47	3
C7orf49	31
C7orf50	26
C7orf51	0
C7orf52	0
C7orf53	1
C7orf54	0
C7orf55	10
C7orf57	0
C7orf58	0
C7orf59	42
C7orf60	3
C7orf61	0
C7orf62	0
C7orf63	0
C7orf64	7
C7orf65	0
C7orf66	0
C7orf68	14
C7orf69	0
C7orf70	3
C7orf71	0
C7orf72	0
C7orf73	28
C7orf74	3
C8A	0
C8B	0
C8G	0
C8ORFK29	0
C8orf12	0
C8orf22	0
C8orf31	0
C8orf33	87
C8orf34	0
C8orf37	6
C8orf38	13
C8orf39	0
C8orf4	33
C8orf40	28
C8orf42	12
C8orf44	0
C8orf44-SGK3	0
C8orf45	20
C8orf46	0
C8orf47	4
C8orf48	0
C8orf49	0
C8orf51	0
C8orf55	31
C8orf56	0
C8orf58	12
C8orf59	36
C8orf71	0
C8orf73	0
C8orf74	0
C8orf75	0
C8orf76	1
C8orf77	0
C8orf80	0
C8orf82	11
C8orf83	7
C8orf84	0
C8orf85	0
C8orf86	0
C9	0
C9orf100	21
C9orf102	7
C9orf103	5
C9orf106	0
C9orf11	0
C9orf114	23
C9orf116	5
C9orf117	2
C9orf123	26
C9orf125	13
C9orf128	0
C9orf129	0
C9orf131	0
C9orf133	1
C9orf135	0
C9orf139	0
C9orf140	20
C9orf142	20
C9orf146	0
C9orf147	0
C9orf148	0
C9orf150	8
C9orf152	0
C9orf153	0
C9orf156	2
C9orf16	5
C9orf163	0
C9orf167	15
C9orf169	0
C9orf170	0
C9orf171	0
C9orf172	0
C9orf173	0
C9orf174	0
C9orf21	9
C9orf23	14
C9orf24	1
C9orf25	0
C9orf29	0
C9orf3	95
C9orf30	11
C9orf30-TMEFF1	0
C9orf37	7
C9orf38	0
C9orf4	0
C9orf40	6
C9orf41	22
C9orf43	2
C9orf46	10
C9orf47	0
C9orf5	71
C9orf50	0
C9orf51	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	18
C9orf66	0
C9orf68	0
C9orf69	26
C9orf7	3
C9orf71	0
C9orf72	5
C9orf78	36
C9orf79	0
C9orf80	14
C9orf82	11
C9orf84	0
C9orf85	1
C9orf86	24
C9orf89	22
C9orf9	3
C9orf91	13
C9orf93	1
C9orf95	4
C9orf96	1
CA1	0
CA10	0
CA11	1
CA12	676
CA13	0
CA14	0
CA2	2
CA3	0
CA4	0
CA5A	0
CA5B	2
CA5BP1	7
CA6	0
CA7	0
CA8	1
CA9	6
CAB39	44
CAB39L	4
CABIN1	5
CABLES1	6
CABLES2	12
CABP1	0
CABP2	0
CABP4	0
CABP5	0
CABP7	4
CABS1	0
CABYR	13
CACHD1	1
CACNA1A	0
CACNA1B	0
CACNA1C	0
CACNA1D	0
CACNA1E	0
CACNA1F	0
CACNA1G	0
CACNA1H	0
CACNA1I	0
CACNA1S	0
CACNA2D1	3
CACNA2D2	1
CACNA2D3	0
CACNA2D4	0
CACNB1	2
CACNB2	0
CACNB3	4
CACNB4	0
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	4
CACNG5	0
CACNG6	7
CACNG7	2
CACNG8	1
CACYBP	220
CAD	52
CADM1	17
CADM2	0
CADM3	0
CADM4	0
CADPS	0
CADPS2	0
CAGE1	0
CAHM	0
CALB1	0
CALB2	1
CALCA	0
CALCB	0
CALCOCO1	10
CALCOCO2	72
CALCR	0
CALCRL	0
CALD1	33
CALHM1	0
CALHM2	0
CALHM3	0
CALM1	237
CALM2	851
CALM3	79
CALML3	0
CALML4	3
CALML5	0
CALML6	0
CALN1	0
CALR	116
CALR3	0
CALU	75
CALY	0
CAMK1	15
CAMK1D	0
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	18
CAMK2G	1
CAMK2N1	34
CAMK2N2	0
CAMK4	0
CAMKK1	6
CAMKK2	14
CAMKMT	4
CAMKV	0
CAMLG	11
CAMP	0
CAMSAP1	6
CAMSAP2	10
CAMSAP3	3
CAMTA1	26
CAMTA2	5
CAND1	132
CAND2	0
CANT1	24
CANX	559
CAP1	177
CAP2	18
CAPG	40
CAPN1	91
CAPN10	7
CAPN11	0
CAPN12	4
CAPN13	0
CAPN14	0
CAPN2	344
CAPN3	0
CAPN5	9
CAPN6	0
CAPN7	25
CAPN8	0
CAPN9	0
CAPNS1	131
CAPNS2	0
CAPRIN1	193
CAPRIN2	4
CAPS	0
CAPS2	0
CAPSL	0
CAPZA1	112
CAPZA2	128
CAPZA3	0
CAPZB	100
CARD10	21
CARD11	0
CARD14	0
CARD16	0
CARD17	0
CARD18	0
CARD6	5
CARD8	4
CARD9	0
CARHSP1	26
CARKD	12
CARM1	19
CARNS1	0
CARS	60
CARS2	28
CARTPT	0
CASC1	0
CASC2	0
CASC3	51
CASC4	53
CASC5	5
CASD1	6
CASK	38
CASKIN1	1
CASKIN2	1
CASP1	0
CASP10	6
CASP12	0
CASP14	0
CASP14L	0
CASP2	10
CASP3	19
CASP4	2
CASP5	0
CASP6	12
CASP7	19
CASP8	19
CASP8AP2	4
CASP9	8
CASQ1	1
CASQ2	0
CASR	0
CASS4	1
CAST	123
CASZ1	2
CAT	90
CATSPER1	1
CATSPER2	0
CATSPER2P1	0
CATSPER3	0
CATSPER4	0
CATSPERB	0
CATSPERG	0
CAV1	169
CAV2	75
CAV3	0
CBFA2T2	6
CBFA2T3	0
CBFB	27
CBL	1
CBLB	6
CBLC	0
CBLL1	12
CBLN1	0
CBLN2	0
CBLN3	0
CBLN4	0
CBR1	194
CBR3	4
CBR4	2
CBS	10
CBWD1	23
CBWD2	9
CBWD3	5
CBWD5	11
CBWD6	2
CBWD7	0
CBX1	30
CBX2	13
CBX3	85
CBX3P2	0
CBX4	10
CBX5	95
CBX6	4
CBX7	1
CBX8	7
CBY1	8
CBY3	0
CC2D1A	9
CC2D1B	5
CC2D2A	10
CC2D2B	0
CCAR1	53
CCBE1	9
CCBL1	4
CCBL2	6
CCBP2	0
CCDC101	3
CCDC102A	3
CCDC102B	0
CCDC103	3
CCDC104	29
CCDC105	0
CCDC106	4
CCDC107	14
CCDC108	0
CCDC109B	16
CCDC11	0
CCDC110	0
CCDC111	11
CCDC112	4
CCDC113	9
CCDC114	0
CCDC115	15
CCDC116	0
CCDC117	7
CCDC12	9
CCDC120	0
CCDC121	4
CCDC122	0
CCDC124	30
CCDC125	1
CCDC126	2
CCDC127	7
CCDC129	0
CCDC13	0
CCDC130	4
CCDC132	6
CCDC134	2
CCDC135	0
CCDC136	0
CCDC137	32
CCDC138	14
CCDC14	11
CCDC140	0
CCDC141	0
CCDC142	4
CCDC144A	1
CCDC144B	0
CCDC144C	1
CCDC144NL	0
CCDC146	0
CCDC147	0
CCDC148	3
CCDC149	0
CCDC15	1
CCDC150	0
CCDC151	1
CCDC152	0
CCDC153	0
CCDC154	0
CCDC155	0
CCDC157	6
CCDC158	0
CCDC159	4
CCDC160	0
CCDC162P	2
CCDC163P	0
CCDC164	0
CCDC165	14
CCDC166	0
CCDC167	16
CCDC168	0
CCDC169	0
CCDC169-SOHLH2	0
CCDC17	0
CCDC18	0
CCDC19	2
CCDC22	12
CCDC23	2
CCDC24	3
CCDC25	29
CCDC27	0
CCDC28A	6
CCDC28B	0
CCDC3	1
CCDC30	0
CCDC33	0
CCDC34	10
CCDC36	0
CCDC37	0
CCDC38	0
CCDC39	0
CCDC40	2
CCDC41	3
CCDC42	0
CCDC42B	5
CCDC43	9
CCDC47	141
CCDC48	0
CCDC50	19
CCDC51	28
CCDC53	20
CCDC54	0
CCDC56	94
CCDC57	2
CCDC58	16
CCDC59	16
CCDC6	20
CCDC60	0
CCDC61	2
CCDC62	0
CCDC63	0
CCDC64	5
CCDC64B	0
CCDC65	0
CCDC66	2
CCDC67	0
CCDC68	5
CCDC69	6
CCDC7	2
CCDC70	0
CCDC71	1
CCDC72	60
CCDC73	27
CCDC74A	4
CCDC74B	2
CCDC75	2
CCDC76	4
CCDC77	8
CCDC78	0
CCDC79	0
CCDC8	0
CCDC80	13
CCDC81	0
CCDC82	3
CCDC83	0
CCDC84	23
CCDC85A	0
CCDC85B	27
CCDC85C	16
CCDC86	52
CCDC87	0
CCDC88A	11
CCDC88B	2
CCDC88C	1
CCDC89	0
CCDC9	8
CCDC90A	19
CCDC90B	34
CCDC91	18
CCDC92	11
CCDC93	6
CCDC94	7
CCDC96	0
CCDC97	11
CCDC99	49
CCHCR1	14
CCIN	0
CCK	0
CCKAR	0
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL14-CCL15	0
CCL15	0
CCL16	0
CCL17	0
CCL18	0
CCL19	0
CCL2	12
CCL20	1
CCL21	0
CCL22	0
CCL23	0
CCL24	0
CCL25	0
CCL26	1
CCL27	0
CCL28	0
CCL3	1
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	0
CCL5	7
CCL7	0
CCL8	0
CCM2	23
CCNA1	0
CCNA2	53
CCNB1	222
CCNB1IP1	6
CCNB2	61
CCNB3	3
CCNC	36
CCND1	90
CCND2	0
CCND3	526
CCNDBP1	18
CCNE1	28
CCNE2	10
CCNF	27
CCNG1	49
CCNG2	0
CCNH	31
CCNI	44
CCNI2	0
CCNJ	4
CCNJL	5
CCNK	5
CCNL1	29
CCNL2	18
CCNO	2
CCNT1	5
CCNT2	9
CCNY	42
CCNYL1	9
CCNYL2	0
CCP110	11
CCPG1	4
CCR1	0
CCR10	1
CCR2	0
CCR3	0
CCR4	0
CCR5	0
CCR6	0
CCR7	1
CCR8	0
CCR9	0
CCRL1	0
CCRL2	0
CCRN4L	3
CCS	10
CCT2	300
CCT3	485
CCT4	457
CCT5	397
CCT6A	295
CCT6B	1
CCT6P1	2
CCT6P3	0
CCT7	477
CCT8	212
CCT8L2	0
CCZ1	23
CD101	1
CD109	46
CD14	2
CD151	127
CD160	0
CD163	0
CD163L1	0
CD164	84
CD164L2	0
CD177	0
CD180	0
CD19	0
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	0
CD200	0
CD200R1	0
CD200R1L	0
CD207	0
CD209	0
CD22	0
CD226	0
CD244	0
CD247	1
CD248	0
CD27	0
CD274	0
CD276	31
CD28	0
CD2AP	19
CD2BP2	14
CD300A	0
CD300C	0
CD300E	0
CD300LB	0
CD300LD	0
CD300LF	0
CD300LG	0
CD302	0
CD320	20
CD33	0
CD34	0
CD36	0
CD37	0
CD38	2
CD3D	0
CD3E	0
CD3EAP	19
CD3G	0
CD4	0
CD40	2
CD40LG	0
CD44	157
CD46	128
CD47	41
CD48	0
CD5	0
CD52	0
CD53	0
CD55	40
CD58	15
CD59	95
CD5L	0
CD6	0
CD63	230
CD68	12
CD69	0
CD7	0
CD70	5
CD72	0
CD74	0
CD79A	0
CD79B	0
CD80	0
CD81	105
CD82	1
CD83	4
CD84	0
CD86	0
CD8A	0
CD8B	0
CD9	79
CD93	0
CD96	0
CD97	17
CD99	0
CD99L2	53
CD99P1	0
CDA	22
CDADC1	2
CDAN1	4
CDC123	115
CDC14A	2
CDC14B	9
CDC14C	0
CDC16	40
CDC20	87
CDC20B	0
CDC23	59
CDC25A	6
CDC25B	50
CDC25C	12
CDC26	5
CDC27	68
CDC34	31
CDC37	56
CDC37L1	5
CDC40	7
CDC42	30
CDC42BPA	15
CDC42BPB	9
CDC42BPG	1
CDC42EP1	7
CDC42EP2	7
CDC42EP3	17
CDC42EP4	25
CDC42EP5	0
CDC42SE1	16
CDC42SE2	49
CDC45	38
CDC5L	22
CDC6	87
CDC7	15
CDC73	31
CDCA2	36
CDCA3	26
CDCA4	17
CDCA5	37
CDCA7	43
CDCA7L	12
CDCA8	31
CDCP1	8
CDCP2	0
CDH1	54
CDH10	0
CDH11	0
CDH12	0
CDH13	0
CDH15	0
CDH16	0
CDH17	21
CDH18	0
CDH19	0
CDH2	25
CDH20	0
CDH22	0
CDH23	4
CDH24	4
CDH26	0
CDH3	2
CDH4	10
CDH5	0
CDH6	1
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	0
CDHR3	0
CDHR4	0
CDHR5	0
CDIPT	38
CDK1	76
CDK10	9
CDK11A	5
CDK11B	3
CDK12	2
CDK13	6
CDK14	0
CDK15	0
CDK16	65
CDK17	11
CDK18	0
CDK19	4
CDK2	27
CDK20	3
CDK2AP1	99
CDK2AP2	76
CDK3	0
CDK4	122
CDK5	15
CDK5R1	4
CDK5R2	0
CDK5RAP1	25
