1	11139880	11140555	2	2	1	15	0	51
1	11140607	11140820	2	2	1	15	0	51
1	11140970	11141138	2	2	1	11	0	108
1	11141296	11142744	2	2	1	6	0	126
1	11142936	11147504	2	2	1	6	0	139
1	11147649	11147856	2	2	1	8	0	109
1	11147968	11148179	2	2	1	7	0	76
1	11148256	11150610	2	2	1	9	0	76
1	11150726	11151070	2	2	1	8	0	115
1	11151237	11151549	2	2	1	8	0	106
1	11151655	11155814	2	2	1	8	0	105
1	11155939	11158076	2	2	1	3	0	27
1	11158214	11159777	2	2	1	1	0	40
1	11206849	11210182	2	2	1	1	0	22
1	11259461	11259597	2	2	1	1	0	73
1	11259761	11264617	2	2	1	1	0	19
1	11333379	11333915	1	1	0	2	0	65
1	11334118	11345700	1	1	1	8	0	83
1	11708886	11709143	2	2	1	4	0	135
1	11709283	11709835	2	2	1	3	0	72
1	11709932	11710001	2	2	1	3	0	86
1	11710132	11710522	2	2	1	2	0	110
1	11710892	11714375	2	2	1	1	0	111
1	11714639	11715384	1	1	0	2	0	63
1	11716158	11718323	1	1	1	7	0	78
1	11718422	11718792	1	1	1	1	0	98
1	11718451	11718561	1	1	0	1	0	19
1	11718451	11718589	1	1	1	5	0	69
1	11718686	11718792	1	1	1	3	0	96
1	11718929	11721186	1	1	1	3	0	133
1	11724313	11728712	1	1	1	1	0	5
1	11729002	11731322	1	1	1	7	0	101
1	11731450	11731984	1	1	1	9	0	96
1	11732081	11733333	1	1	1	11	0	96
1	11733470	11733671	1	1	1	11	0	119
1	11733470	11734080	1	1	0	1	0	50
1	11734874	11735138	2	2	1	18	0	93
1	11735232	11735714	2	2	1	24	0	75
1	11735789	11736102	2	2	1	16	0	74
1	11736198	11736904	2	2	1	23	0	96
1	11737006	11737599	2	2	1	25	0	72
1	11737672	11740409	2	2	1	20	0	72
1	11740529	11740618	2	2	1	7	0	52
1	11740671	11741095	2	2	1	4	0	52
1	11796293	11804589	1	1	0	1	0	36
1	11796293	11805859	1	1	1	11	0	35
1	11804626	11805859	1	1	0	1	0	29
1	11805895	11806183	1	1	1	1	0	35
1	11805895	11807496	1	1	1	13	0	35
1	11806281	11807496	1	1	1	2	0	80
1	11807603	11808471	1	1	1	31	0	106
1	11808647	11810133	1	1	1	2	0	115
1	11808668	11810133	1	1	1	39	0	144
1	11809674	11810133	1	1	0	1	0	23
1	11889380	11893571	1	1	1	2	0	113
1	11893696	11893933	1	1	1	2	0	121
1	11894088	11894292	1	1	1	2	0	16
1	11980390	11982692	2	2	1	4	0	144
1	11983173	11983247	2	2	0	1	0	43
1	11983547	11985261	2	2	1	4	0	70
1	11994913	12008032	1	1	1	4	0	92
1	12008125	12009829	1	1	1	7	0	92
1	12009964	12010413	1	1	1	10	0	99
1	12010578	12012679	1	1	1	9	0	109
1	12012793	12014886	1	1	1	10	0	69
1	12014951	12016973	1	1	1	8	0	64
1	12017072	12017898	1	1	1	5	0	91
1	12018001	12018572	1	1	1	6	0	102
1	12018705	12020702	1	1	1	5	0	110
1	12020825	12023588	1	1	1	4	0	105
1	12023694	12024231	1	1	1	4	0	105
1	12024358	12024700	1	1	1	8	0	126
1	12024843	12025536	1	1	1	10	0	114
1	12025651	12026307	1	1	1	12	0	66
1	12026374	12027043	1	1	1	13	0	66
1	12027149	12030726	1	1	1	12	0	102
1	12030874	12032928	1	1	1	8	0	123
1	12033055	12034709	1	1	1	7	0	94
1	12040542	12042026	1	1	1	1	0	33
1	12042172	12042579	1	1	0	1	0	68
1	12042172	12049221	1	1	1	2	0	122
1	12042648	12049221	1	1	0	1	0	68
1	12049401	12052611	1	1	1	3	0	64
1	12052748	12056212	1	1	1	2	0	84
1	12056376	12057353	1	1	1	2	0	125
1	12057479	12058826	1	1	1	2	0	99
1	12058936	12059044	1	1	1	2	0	104
1	12059153	12061457	1	1	1	3	0	108
1	12061612	12061825	1	1	1	2	0	68
1	12061894	12062038	1	1	1	1	0	17
1	12062161	12064048	1	1	1	1	0	67
1	12064176	12064565	1	1	1	3	0	85
1	12064671	12064881	1	1	1	1	0	103
1	12064985	12065767	1	1	1	3	0	29
1	12065989	12066594	1	3	1	3	0	123
1	12066751	12067109	1	1	1	2	0	26
1	12067307	12069648	1	1	1	4	0	99
1	12069784	12071552	1	1	1	3	0	100
1	12079610	12081701	1	1	1	1	0	79
1	12081898	12082151	1	1	1	3	0	118
1	12082500	12082889	1	1	1	8	0	85
1	12082975	12089089	1	1	1	10	0	87
1	12089199	12089279	1	1	1	7	0	59
1	12089339	12089821	1	1	1	7	0	59
1	12089425	12089790	1	1	0	1	0	108
1	12089952	12090084	1	1	1	5	0	97
1	12090182	12091322	1	1	1	2	0	60
1	12091461	12091778	1	1	1	1	0	41
1	12251981	12252487	1	1	1	1	0	94
1	12252582	12252919	1	1	1	1	0	54
1	12254090	12254640	1	1	1	1	0	35
1	12254676	12262023	1	1	1	1	0	34
1	12628454	12632183	2	2	0	1	0	70
1	12628454	12632755	2	2	1	24	0	131
1	12632882	12638745	2	2	1	21	0	118
1	12632882	12640550	2	2	0	1	0	49
1	12638985	12639320	2	2	1	15	0	114
1	12638985	12640550	2	2	0	1	0	73
1	12639441	12640550	2	2	1	20	0	120
1	12640695	12677158	2	2	1	18	0	145
1	12887690	12888356	2	2	1	1	0	137
1	14068653	14075855	1	1	1	1	0	36
1	14075983	14099572	1	1	1	1	0	77
1	14099684	14104912	1	1	1	1	0	33
1	14858430	14858531	1	1	0	1	0	15
1	15479281	15536985	1	1	1	1	0	20
1	15537059	15541390	1	1	1	1	0	5
1	15541928	15545821	1	1	1	1	0	92
1	15736776	15752366	1	1	1	40	0	148
1	15752515	15753645	1	1	1	35	0	135
1	15752515	15755088	1	1	0	2	0	103
1	15753781	15755088	1	1	1	37	0	134
1	15766888	15766988	1	1	1	1	0	27
1	15767087	15768942	1	1	1	1	0	98
1	15819531	15820386	2	2	1	1	0	96
1	15820497	15821767	2	2	1	1	0	97
1	15821948	15831105	2	2	1	2	0	112
1	15831254	15832484	2	2	1	2	0	90
1	15832575	15833393	2	2	1	2	0	90
1	15890607	15890777	1	1	1	1	0	77
1	15890855	15892413	1	1	1	1	0	77
1	15892495	15892576	1	1	1	1	0	41
1	15900220	15901251	2	2	1	1	0	56
1	15901337	15904179	2	2	1	1	0	85
1	15904360	15905353	2	2	1	2	0	76
1	15905550	15906588	2	2	1	3	0	49
1	15906638	15909687	2	2	1	2	0	49
1	15909891	15911190	2	2	1	1	0	23
1	16042839	16043201	1	1	1	1	0	89
1	16043312	16044387	1	1	1	1	0	8
1	16052041	16053508	1	1	1	1	0	27
1	16054328	16054573	1	1	1	1	0	50
1	16054644	16054761	1	1	1	1	0	70
1	16054853	16055163	1	1	1	2	0	65
1	16055229	16055596	1	1	1	2	0	65
1	16055686	16056291	1	1	1	1	0	89
1	16056425	16057026	1	1	1	1	0	42
1	16058544	16058844	1	1	1	1	0	82
1	16059025	16059106	1	1	1	2	0	73
1	16059224	16060291	1	1	1	2	0	112
1	16085203	16090987	1	1	0	1	0	27
1	16091181	16091458	1	1	1	3	0	41
1	16101292	16103664	1	1	1	3	0	86
1	16103783	16111042	1	1	1	3	0	118
1	16116821	16119331	2	2	0	1	0	62
1	16116826	16119331	2	2	0	3	0	96
1	16119452	16123370	2	2	0	1	0	68
1	16119551	16123370	2	2	0	1	0	68
1	16123439	16126599	2	2	0	3	0	68
1	16199632	16202696	1	1	1	2	0	96
1	16200891	16202696	1	1	0	1	0	16
1	16203174	16235815	1	1	1	1	0	110
1	16235977	16237595	1	1	1	3	0	110
1	16237797	16242622	1	1	1	3	0	118
1	16242775	16245420	1	1	1	2	0	95
1	16246013	16247364	1	1	1	1	0	72
1	16247479	16248743	1	1	1	4	0	101
1	16248845	16254585	1	1	1	4	0	101
1	16264141	16264306	1	1	1	1	0	13
1	16271698	16272209	2	2	1	1	0	89
1	16272336	16272648	2	2	1	1	0	41
1	16272790	16273429	2	2	1	1	0	4
1	16363289	16366097	2	2	0	0	1	65
1	16363289	16388593	2	2	0	0	1	65
1	16385213	16385988	2	2	1	2	0	26
1	16386100	16386363	2	2	1	4	0	83
1	16386547	16388593	2	2	1	3	1	70
1	16388688	16388993	2	2	1	2	0	36
1	16389030	16390015	2	2	1	2	0	36
1	16390132	16399915	2	2	1	1	0	64
1	16451816	16455928	2	2	1	5	0	92
1	16456085	16456720	2	2	1	1	0	30
1	16456915	16458215	2	2	1	2	0	107
1	16458366	16458558	2	2	1	1	0	99
1	16458366	16458560	2	2	0	1	0	42
1	16458769	16458872	2	2	1	3	0	62
1	16458935	16459674	2	2	1	3	0	62
1	16459864	16459975	2	2	1	7	0	92
1	16460102	16460354	2	2	1	5	0	56
1	16460411	16460962	2	2	1	5	0	56
1	16461063	16461530	2	2	1	3	0	91
1	16461685	16462149	2	2	1	2	0	57
1	16461685	16462174	2	2	0	1	0	42
1	16462266	16464347	2	2	1	6	0	116
1	16464681	16464769	2	2	1	1	0	85
1	16464926	16474872	2	2	1	1	0	31
1	16475543	16477390	2	2	1	2	0	68
1	16477459	16482342	2	2	1	2	0	68
1	16491212	16494670	1	1	0	1	0	37
1	16525240	16525644	2	2	1	6	0	105
1	16525750	16528276	2	2	1	3	0	80
1	16528357	16528910	2	2	1	4	0	63
1	16529070	16531253	2	2	1	2	0	87
1	16531415	16531581	2	2	1	4	0	66
1	16531672	16531845	2	2	1	2	0	39
1	16531921	16532032	2	2	1	3	0	75
1	16532163	16532425	2	2	1	3	0	130
1	16532579	16532674	2	2	1	3	0	95
1	16543105	16543621	2	2	0	1	0	68
1	16578281	16578782	2	2	1	5	0	95
1	16578900	16579590	2	2	1	2	0	57
1	16579648	16580129	2	2	1	2	0	38
1	16580227	16582205	2	2	1	2	0	81
1	16582317	16583100	2	2	1	2	0	69
1	16583255	16621277	2	2	1	2	0	101
1	16621413	16632297	2	2	1	1	0	10
1	16632415	16641663	2	2	1	2	0	117
1	16693804	16717044	1	1	0	1	0	50
1	16693804	16717869	1	1	1	1	0	50
1	16693804	16719722	1	1	1	1	0	69
1	16693804	16719725	1	1	0	2	1	66
1	16698087	16698865	1	3	0	1	0	81
1	16717122	16717869	1	1	0	2	0	19
1	16717920	16719722	1	1	1	2	0	30
1	16717920	16719725	1	1	0	1	0	50
1	16719978	16721532	1	1	1	14	1	107
1	16767349	16770126	1	1	1	6	0	102
1	16770228	16774364	1	1	1	8	0	101
1	16774470	16774554	1	1	1	7	0	61
1	16774637	16775587	1	1	1	5	0	82
1	16775697	16778332	1	1	1	5	0	103
1	16778511	16782312	1	1	1	3	0	64
1	16782389	16785336	1	1	1	6	0	76
1	16893847	16894473	2	2	1	1	0	52
1	16894526	16895567	2	2	1	1	0	53
1	16895732	16899636	2	2	1	2	0	52
1	16899689	16900981	2	2	1	2	0	52
1	16901188	16901651	2	2	1	2	0	31
1	16901725	16902761	2	2	1	1	0	73
1	16920249	16921086	2	2	0	1	0	27
1	16921157	16921425	2	2	1	1	0	70
1	16921509	16935002	2	2	0	1	0	37
1	16934187	16935002	2	2	0	1	0	88
1	16935275	16939832	2	2	1	1	0	107
1	16952501	16952847	2	2	1	1	0	145
1	16952995	16953639	2	2	1	1	0	35
1	16953785	16954962	2	2	1	1	0	3
1	16955146	16957384	2	2	1	2	0	86
1	17215278	17216042	2	2	0	1	0	124
1	17215281	17215710	2	2	0	1	0	73
1	17215281	17216042	2	2	1	4	0	107
1	17312854	17312957	2	2	1	2	0	110
1	17313128	17313299	2	2	1	1	0	90
1	17313452	17313540	2	2	1	3	0	84
1	17313765	17314632	2	2	1	7	0	97
1	17314730	17314816	2	2	1	5	0	97
1	17314970	17316185	2	2	1	1	0	75
1	17316499	17316621	2	2	1	1	0	26
1	17316783	17318228	2	2	1	5	0	125
1	17318354	17318503	2	2	1	5	0	82
1	17318625	17318737	2	2	1	5	0	98
1	17318898	17318980	2	2	1	4	0	96
1	17319077	17320123	2	2	1	3	0	60
1	17320331	17322470	2	2	1	2	0	31
1	17322660	17322748	2	2	1	1	0	47
1	17322796	17322880	2	2	1	1	0	47
1	17322992	17323514	2	2	1	1	0	41
1	17323671	17326505	2	2	1	3	0	124
1	17326638	17326740	2	2	1	3	0	67
1	17326808	17326894	2	2	1	3	0	67
1	17327003	17328528	2	2	0	1	0	70
1	17327030	17328528	2	2	1	2	0	70
1	17328599	17328790	2	2	1	3	0	70
1	17328869	17330826	2	2	1	3	0	78
1	17330907	17331201	2	2	1	2	0	25
1	17331317	17331508	2	2	1	1	0	59
1	17331568	17331868	2	2	1	2	0	38
1	17332052	17332178	2	2	1	2	0	29
1	17332274	17338223	2	2	1	1	0	87
1	17345454	17349102	2	2	1	53	0	124
1	17349226	17350467	2	2	1	91	0	106
1	17350570	17354243	2	2	1	95	0	102
1	17354361	17355094	2	2	1	86	0	117
1	17355232	17359554	2	2	1	83	1	86
1	17359641	17371255	2	2	1	67	1	87
1	17371384	17380442	2	2	1	38	0	128
1	17409148	17410220	2	2	1	1	0	32
1	17516426	17519459	1	1	0	1	0	79
1	17519661	17521937	1	1	0	1	0	126
1	17522097	17522794	1	1	0	1	0	13
1	17668898	17672522	1	1	1	1	0	14
1	17672635	17674435	1	1	1	1	0	72
1	17735691	17736469	2	2	1	3	0	78
1	17736548	17738617	2	2	1	4	0	73
1	17738691	17739568	2	2	1	2	0	61
1	17739675	17740032	2	2	1	3	0	104
1	17740214	17742975	2	2	1	6	0	115
1	17743143	17747209	2	2	1	3	0	115
1	17747325	17748698	2	2	1	3	0	61
1	17748788	17749200	2	2	1	2	0	84
1	17749333	17752036	2	2	1	2	0	107
1	17765019	17766040	2	2	1	1	0	17
1	17942698	17945833	1	1	1	1	0	72
1	17945941	17948358	1	1	1	2	0	16
1	17948437	17949490	1	1	1	1	0	75
1	17950999	17952450	1	1	1	2	0	73
1	17952544	17953824	1	1	1	1	0	74
1	17966798	17975048	1	1	1	1	0	44
1	17975171	17981130	1	1	1	1	0	45
1	17982598	17983048	1	1	1	1	0	36
1	17991091	18014067	1	1	1	2	0	75
1	18014243	18021652	1	1	1	1	0	30
1	18014243	18023342	1	1	0	1	0	37
1	19199452	19200956	2	2	1	4	0	63
1	19201076	19201875	2	2	1	4	0	94
1	19201998	19202808	2	2	1	4	0	102
1	19202962	19203701	2	2	1	3	0	48
1	19203750	19203909	2	2	1	3	0	48
1	19204107	19205793	2	2	1	4	0	74
1	19205868	19208193	2	2	1	4	0	74
1	19208382	19209617	2	2	1	2	0	75
1	19209693	19209772	2	2	1	2	0	75
1	19209923	19211966	2	2	1	3	0	8
1	19212123	19212957	2	2	1	4	0	48
1	19213006	19215855	2	2	1	4	0	48
1	19215949	19216505	2	2	1	4	0	93
1	19216600	19228955	2	2	1	2	0	44
1	19237971	19238456	2	2	1	1	0	74
1	19238578	19243396	2	2	1	1	0	77
1	19243537	19244855	2	2	1	1	0	92
1	19401391	19403233	2	2	1	18	0	139
1	19403397	19404469	2	2	1	27	0	91
1	19404561	19405854	2	2	0	1	0	82
1	19404561	19407842	2	2	1	21	0	91
1	19405937	19407842	2	2	0	1	0	82
1	19407372	19407842	2	2	0	1	0	67
1	19408068	19410997	2	2	1	1	0	35
1	19413316	19414309	2	2	1	1	0	92
1	19414424	19415252	2	2	1	1	0	10
1	19415472	19419312	2	2	1	1	0	100
1	19419413	19419806	2	2	1	1	0	94
1	19420634	19421399	2	2	1	1	0	111
1	19421520	19422038	2	2	1	1	0	47
1	19468272	19470473	2	2	1	1	0	36
1	19470586	19471279	2	2	1	1	0	10
1	19545977	19546062	2	2	1	4	0	108
1	19546193	19547257	2	2	1	4	0	85
1	19547343	19549117	2	2	1	5	0	85
1	19549329	19549889	2	2	1	5	0	122
1	19550064	19553806	2	2	1	6	0	126
1	19553945	19557337	2	2	1	3	0	110
1	19557458	19557754	2	2	1	7	0	118
1	19557917	19559117	2	2	1	3	0	106
1	19559268	19559429	2	2	1	1	0	76
1	19559630	19561623	2	2	1	3	0	89
1	19561747	19563635	2	2	1	1	0	79
1	19563721	19564510	2	2	0	1	0	85
1	19563733	19564510	2	2	1	2	0	94
1	19564634	19565288	2	2	1	3	0	45
1	19565349	19565724	2	2	0	1	0	24
1	19565352	19565724	2	2	1	2	0	63
1	19565797	19566188	2	2	0	1	0	72
1	19565797	19566311	2	2	1	2	0	39
1	19566480	19566790	2	2	1	2	0	86
1	19568968	19570107	2	2	1	2	0	72
1	19570202	19570443	2	2	1	2	0	57
1	19570510	19571399	2	2	1	1	0	28
1	19578358	19581275	1	1	1	9	0	59
1	19578743	19581275	1	1	0	1	0	59
1	19581335	19582441	1	1	1	15	0	59
1	19582546	19583557	1	1	1	22	0	82
1	19583640	19583947	1	1	1	25	0	68
1	19584016	19584326	1	1	1	26	0	68
1	19584479	19584970	1	1	1	26	0	77
1	19585048	19585174	1	1	1	28	0	77
1	19609387	19610489	2	2	1	0	1	27
1	19630881	19632511	2	2	1	24	1	130
1	19632642	19633495	2	2	1	27	0	100
1	19633596	19633807	2	2	1	23	0	97
1	19633905	19634651	2	2	1	27	0	97
1	19634757	19634948	2	2	1	24	0	105
1	19635137	19638320	2	2	1	18	0	129
1	19638853	19639222	1	1	1	1	0	12
1	19639384	19644093	1	1	1	2	0	125
1	19644336	19651126	1	1	1	3	0	77
1	19651257	19651988	1	1	1	1	0	56
1	19652077	19652738	1	1	1	3	0	76
1	19652882	19653024	1	1	1	7	0	93
1	19653118	19653720	1	1	1	8	0	93
1	19653907	19655065	1	1	1	9	0	122
1	19665717	19665800	2	6	0	1	0	17
1	19666112	19670851	2	2	1	48	0	77
1	19669359	19670851	2	2	1	1	0	3
1	19670929	19671680	2	2	1	55	0	66
1	19671747	19683128	2	2	1	60	0	67
1	19683246	19683915	2	2	1	66	0	117
1	19684058	19705033	2	2	1	64	0	114
1	19700950	19705033	2	2	0	6	0	114
1	19705148	19711998	2	2	1	56	0	114
1	19712121	19746154	2	2	1	22	0	90
1	19746245	19811929	2	2	1	7	0	76
1	19923604	19924327	1	1	0	1	0	20
1	19923604	19927280	1	1	1	1	0	62
1	19923604	19940994	1	1	0	1	0	68
1	19923604	19943751	1	1	1	4	0	79
1	19923604	19948593	1	1	1	73	0	48
1	19923604	19949967	1	1	1	1	0	98
1	19924348	19948593	1	1	0	1	0	20
1	19942508	19943751	1	1	0	1	0	42
1	19943831	19948593	1	1	1	8	0	48
1	19948642	19949967	1	1	1	113	0	51
1	19950078	19950270	1	1	0	1	0	60
1	19950078	19951885	1	1	1	2	0	105
1	19950078	19952880	1	1	1	148	0	110
1	19950351	19952880	1	1	0	1	0	80
1	19952127	19952880	1	1	1	2	0	55
1	19970941	19981504	1	1	1	5	0	104
1	19981694	19981816	1	1	1	10	0	112
1	19981929	19983358	1	1	1	5	0	91
1	20009938	20020926	2	2	1	2	0	91
1	20021045	20027260	2	2	1	3	0	81
1	20027379	20063864	2	2	1	4	0	85
1	20063950	20066316	2	2	1	4	0	85
1	20066454	20067269	2	2	1	2	0	122
1	20067435	20072024	2	2	1	3	0	121
1	20082260	20097034	2	2	1	1	0	28
1	20097063	20097800	2	2	1	1	0	28
1	20217027	20220860	1	1	1	1	0	113
1	20218807	20220860	1	1	0	1	0	113
1	20220974	20224032	1	1	1	2	0	58
1	20805845	20806789	2	2	0	1	0	12
1	20810213	20810859	2	2	0	1	0	39
1	20810213	20811706	2	2	1	15	0	115
1	20810949	20811706	2	2	0	1	0	91
1	20827913	20828561	2	2	1	10	0	121
1	20828683	20829714	2	2	1	9	0	88
1	20829803	20834016	2	2	0	1	0	65
1	20829803	20834397	2	2	1	9	0	88
1	20915777	20920089	1	1	0	1	0	57
1	20915777	20931420	1	1	1	14	0	112
1	20915777	20944944	1	1	0	3	0	99
1	20931533	20940334	1	1	1	30	0	58
1	20931533	20944944	1	1	0	4	0	112
1	20940393	20944944	1	1	1	32	0	59
1	20960429	20964334	1	1	1	8	0	132
1	20964623	20966384	1	1	1	18	0	101
1	20966486	20970982	1	1	1	10	0	101
1	20971166	20972052	1	1	1	7	0	149
1	20972217	20974997	1	1	1	11	0	128
1	20975126	20975487	1	1	1	8	0	128
1	20975725	20976926	1	1	1	4	0	110
1	20978624	20978835	2	4	0	1	0	107
1	20979022	20979113	2	2	1	71	0	109
1	20979221	20979343	2	2	1	79	0	107
1	20979465	20980119	2	2	1	82	0	121
1	20980268	20980715	2	2	1	65	0	145
1	20980865	20981106	2	2	1	50	0	94
1	20981201	20981932	2	2	1	62	0	94
1	20982028	20982168	2	2	1	60	0	96
1	20982273	20982593	2	2	1	59	0	87
1	20982681	20987373	2	2	1	47	0	90
1	20987485	20987689	2	2	1	39	0	124
1	21071585	21072035	2	2	1	12	0	105
1	21072150	21074036	2	2	1	13	0	112
1	21074149	21076215	2	2	1	11	0	100
1	21076376	21083658	2	2	1	8	0	91
1	21076376	21113687	2	2	0	1	0	24
1	21081898	21083658	2	2	0	1	0	17
1	21083750	21091869	2	2	1	10	0	91
1	21092025	21094076	2	2	1	8	0	82
1	21094158	21097422	2	2	1	8	0	81
1	21097567	21099943	2	4	1	13	0	119
1	21100104	21103089	2	2	1	7	0	76
1	21103244	21106304	2	2	1	10	0	100
1	21106405	21106837	2	2	1	5	0	66
1	21106405	21106842	2	2	0	1	0	55
1	21106405	21113687	2	2	0	3	0	85
1	21133994	21137230	2	2	1	1	0	107
1	21137378	21139650	2	2	1	2	0	12
1	21155766	21167348	2	2	1	1	0	46
1	21167522	21175907	2	2	1	1	0	16
1	21183991	21186877	2	2	1	1	0	53
1	21187011	21188720	2	2	1	1	0	105
1	21188826	21190968	2	2	1	1	0	105
1	21307721	21329205	2	2	1	1	0	96
1	21329302	21377358	2	2	1	1	0	27
1	21554535	21560050	2	2	1	1	0	42
1	21560155	21562342	2	2	1	1	0	76
1	21562421	21563238	2	2	1	3	0	78
1	21563338	21564626	2	2	1	3	0	99
1	21564738	21571481	2	2	1	5	0	105
1	21571597	21573713	2	2	1	5	0	101
1	21573857	21582439	2	2	1	1	0	125
1	21582632	21584017	2	2	1	2	0	66
1	21584084	21585185	2	2	1	2	0	66
1	21586886	21599191	2	2	1	1	0	53
1	21599405	21605683	2	2	1	1	0	59
1	21771713	21801392	1	1	0	1	0	52
1	21801445	21804636	1	1	1	1	0	36
1	21804801	21805841	1	1	1	1	0	52
1	21805894	21806543	1	1	1	1	0	46
1	21880636	21887118	1	1	1	1	0	13
1	21887706	21889602	1	1	1	1	0	75
1	21889778	21890533	1	1	1	2	0	48
1	21928291	21929296	2	2	1	1	0	75
1	21929407	21932558	2	2	1	1	0	37
1	21932691	21934705	2	2	1	1	0	49
1	21936140	21936612	2	2	1	1	0	28
1	21936769	21937944	2	2	1	1	0	26
1	21938075	21938208	2	2	1	2	0	102
1	21938310	21938518	2	2	1	2	0	84
1	21938603	21939668	2	2	1	3	0	54
1	21939723	21940120	2	2	1	2	0	54
1	22030886	22032219	2	2	1	1	0	18
1	22032331	22032618	2	2	1	1	0	64
1	22032681	22032959	2	2	1	1	0	62
1	22033083	22033236	2	2	1	1	0	66
1	22055213	22056196	2	2	1	6	0	107
1	22056326	22062938	2	2	1	7	0	129
1	22063119	22073559	2	2	1	4	0	83
1	22073643	22074630	2	2	1	4	0	83
1	22074765	22077999	2	2	1	4	0	109
1	22078109	22079019	2	2	1	3	0	77
1	22079145	22079484	2	2	1	2	0	61
1	22079613	22083038	2	2	1	2	0	81
1	22083196	22084155	2	2	1	2	0	76
1	22084277	22109316	2	2	1	2	0	58
1	22155573	22155875	2	2	1	1	0	73
1	22159878	22159959	2	2	1	1	0	14
1	22160108	22160308	2	2	1	1	0	82
1	22160419	22161171	2	2	1	1	0	93
1	22165579	22165863	2	2	1	1	0	14
1	22166044	22166314	2	2	1	1	0	12
1	22167779	22168031	2	2	1	1	0	102
1	22188337	22188480	2	2	1	1	0	67
1	22188609	22190592	2	2	1	1	0	72
1	22190707	22191335	2	2	1	1	0	75
1	22214560	22216473	2	2	1	2	0	48
1	22216635	22216919	2	2	1	1	0	27
1	22352133	22356772	1	1	0	3	0	120
1	22352137	22356775	1	1	0	1	0	112
1	22379236	22400586	1	1	1	2	0	26
1	22379236	22404921	1	1	1	4	0	26
1	22400713	22404921	1	1	1	2	0	126
1	22405077	22408214	1	1	1	19	0	73
1	22408288	22412931	1	1	1	26	1	73
1	22413042	22413161	1	1	1	27	1	112
1	22413360	22416435	1	1	1	2	0	82
1	22413360	22417920	1	1	1	14	0	124
1	23189686	23191369	1	1	1	1	0	74
1	23233451	23234445	1	1	1	1	0	95
1	23234662	23235514	1	1	1	4	0	97
1	23235665	23236874	1	1	1	2	0	76
1	23237069	23238936	1	1	1	1	0	7
1	23346441	23356961	1	1	1	3	0	113
1	23357128	23376879	1	1	1	2	0	53
1	23377014	23380253	1	1	1	2	0	80
1	23381655	23382424	1	1	1	3	0	87
1	23382532	23383976	1	1	1	3	0	82
1	23384059	23385565	1	1	1	7	0	83
1	23385661	23395031	1	1	1	7	0	95
1	23395175	23395553	1	1	1	4	0	63
1	23395645	23397717	1	1	1	3	0	83
1	23397853	23398616	1	1	1	1	0	74
1	23398691	23399784	1	1	1	3	0	74
1	23399897	23403720	1	1	1	5	0	112
1	23403854	23405482	1	1	1	9	0	129
1	23405671	23406045	1	1	1	9	0	115
1	23406161	23407938	1	1	1	13	0	116
1	23408067	23408712	1	1	1	11	0	128
1	23408860	23409671	1	1	1	16	0	116
1	23420874	23435514	2	2	1	5	1	106
1	23435621	23436077	2	2	1	0	1	43
1	23435621	23495258	2	2	1	2	0	40
1	23436144	23474599	2	2	0	0	1	68
1	23637560	23637693	2	2	1	11	0	100
1	23637816	23640045	2	2	1	16	0	122
1	23640196	23644975	2	2	1	25	0	143
1	23645182	23648020	2	2	1	23	0	137
1	23645191	23648020	0	0	1	3	0	44
1	23648157	23650048	2	2	1	26	0	115
1	23648157	23664246	2	2	0	1	0	108
1	23650226	23660010	2	2	1	31	0	110
1	23650226	23664246	2	2	0	1	0	70
1	23660125	23664246	2	2	1	31	0	108
1	23664355	23664555	2	2	0	1	0	30
1	23664355	23664982	2	2	1	37	0	109
1	23665102	23667344	2	2	1	13	0	119
1	23665102	23670703	2	2	1	7	0	89
1	23667511	23670703	2	2	1	1	0	43
1	23695818	23697631	1	1	0	1	0	52
1	23696007	23697631	1	1	1	1	0	70
1	23697703	23698005	1	1	1	1	0	71
1	23756424	23757527	2	2	1	1	0	91
1	23757619	23758188	2	2	1	1	0	91
1	23758412	23759569	2	2	1	1	0	72
1	23761112	23762343	2	2	1	1	0	12
1	23762522	23763052	2	2	1	1	0	82
1	23763538	23763622	2	2	1	1	0	39
1	23763814	23763916	2	2	1	1	0	48
1	23765328	23765653	2	2	1	1	0	69
1	23765724	23767594	2	2	1	1	0	70
1	23767705	23767879	2	2	1	1	0	65
1	23836641	23842826	2	2	1	1	0	12
1	23845623	23847404	2	6	1	1	0	35
1	23847564	23848328	2	2	1	1	0	101
1	23877948	23878111	2	2	0	1	0	27
1	23884907	23885425	2	2	1	46	0	88
1	23885511	23885617	2	2	1	19	0	85
1	23885813	23885899	2	2	0	1	0	93
1	23903824	23903916	2	2	0	1	0	44
1	24018320	24019098	1	1	1	42	0	49
1	24018320	24019101	1	1	1	2	0	31
1	24018551	24019098	1	1	0	1	0	23
1	24019250	24020296	1	1	1	109	0	110
1	24020404	24021149	1	1	1	119	0	108
1	24021282	24022287	1	1	1	86	0	111
1	24022399	24022833	1	1	1	31	0	75
1	24070069	24075510	1	1	1	1	0	9
1	24075568	24076331	1	1	1	3	0	57
1	24076439	24077334	1	1	1	4	0	107
1	24078521	24078896	1	1	1	8	0	102
1	24079009	24080589	1	1	1	8	0	112
1	24080746	24080852	1	1	1	7	0	92
1	24080951	24082332	1	1	1	3	0	98
1	24082514	24082763	1	1	1	1	0	46
