BRWD1	11
BRWD1-IT2	0
BRWD3	3
BSCL2	0
BSDC1	11
BSG	569
BSN	1
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	0
BST1	8
BST2	6
BSX	0
BTAF1	7
BTBD1	24
BTBD10	11
BTBD11	11
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	1
BTBD2	5
BTBD3	8
BTBD6	9
BTBD7	5
BTBD8	0
BTBD9	0
BTBD9-AS1	0
BTC	1
BTD	9
BTF3	331
BTF3L4	45
BTF3P11	0
BTG1	61
BTG2	2
BTG3	20
BTG4	0
BTK	1
BTLA	0
BTN1A1	0
BTN2A1	7
BTN2A2	4
BTN2A3P	1
BTN3A1	3
BTN3A2	6
BTN3A3	2
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	0
BTRC	4
BUB1	11
BUB1B	6
BUB3	163
BUD13	6
BUD31	68
BUTR1	0
BVES	0
BYSL	21
BZRAP1	0
BZW1	162
BZW2	50
C10orf10	2
C10orf103	0
C10orf105	0
C10orf107	2
C10orf108	1
C10orf11	7
C10orf111	2
C10orf112	0
C10orf113	0
C10orf114	4
C10orf116	0
C10orf118	2
C10orf12	0
C10orf120	0
C10orf122	0
C10orf125	4
C10orf128	0
C10orf129	0
C10orf131	1
C10orf136	0
C10orf137	2
C10orf140	0
C10orf2	10
C10orf25	0
C10orf26	11
C10orf27	0
C10orf28	2
C10orf31	0
C10orf32	8
C10orf32-AS3MT	0
C10orf35	10
C10orf40	0
C10orf43	0
C10orf46	17
C10orf47	6
C10orf53	0
C10orf54	16
C10orf55	25
C10orf57	28
C10orf58	77
C10orf62	0
C10orf67	0
C10orf68	0
C10orf71	0
C10orf76	7
C10orf81	0
C10orf82	0
C10orf85	0
C10orf88	4
C10orf90	0
C10orf91	0
C10orf92	0
C10orf93	0
C10orf95	3
C10orf96	0
C10orf99	1
C11orf1	24
C11orf10	32
C11orf16	0
C11orf2	16
C11orf20	0
C11orf21	0
C11orf24	24
C11orf30	5
C11orf31	38
C11orf34	0
C11orf35	2
C11orf36	0
C11orf39	0
C11orf40	0
C11orf41	1
C11orf42	0
C11orf44	0
C11orf45	0
C11orf46	10
C11orf48	93
C11orf49	26
C11orf51	54
C11orf52	0
C11orf53	0
C11orf54	18
C11orf57	13
C11orf58	190
C11orf61	2
C11orf63	2
C11orf65	0
C11orf66	2
C11orf67	28
C11orf68	14
C11orf70	5
C11orf71	7
C11orf73	53
C11orf74	20
C11orf75	12
C11orf80	11
C11orf82	8
C11orf83	44
C11orf84	2
C11orf85	0
C11orf86	13
C11orf87	0
C11orf88	0
C11orf9	11
C11orf91	0
C11orf92	0
C11orf93	2
C11orf94	0
C11orf95	1
C11orf96	1
C12orf10	27
C12orf11	16
C12orf12	0
C12orf23	11
C12orf24	20
C12orf26	7
C12orf28	0
C12orf29	10
C12orf32	34
C12orf33	0
C12orf34	1
C12orf35	1
C12orf36	1
C12orf37	0
C12orf39	2
C12orf4	8
C12orf40	0
C12orf41	9
C12orf42	0
C12orf43	8
C12orf44	39
C12orf45	18
C12orf47	21
C12orf48	11
C12orf49	11
C12orf5	31
C12orf50	0
C12orf51	3
C12orf52	28
C12orf53	0
C12orf54	0
C12orf55	0
C12orf56	0
C12orf57	57
C12orf59	0
C12orf60	5
C12orf61	1
C12orf62	79
C12orf63	0
C12orf65	9
C12orf66	8
C12orf68	1
C12orf69	0
C12orf70	0
C12orf71	0
C12orf73	6
C12orf74	0
C12orf75	109
C12orf76	6
C12orf77	0
C13orf15	0
C13orf16	0
C13orf26	0
C13orf27	17
C13orf30	0
C13orf33	0
C13orf35	0
C13orf41	0
C13orf44-AS1	1
C14orf1	49
C14orf101	1
C14orf102	3
C14orf105	6
C14orf109	24
C14orf118	3
C14orf119	82
C14orf126	10
C14orf128	5
C14orf129	28
C14orf132	8
C14orf133	6
C14orf135	2
C14orf142	15
C14orf149	23
C14orf159	5
C14orf162	0
C14orf165	0
C14orf166	126
C14orf166B	0
C14orf167	18
C14orf169	8
C14orf176	2
C14orf177	0
C14orf178	1
C14orf180	0
C14orf182	18
C14orf183	0
C14orf184	0
C14orf19	0
C14orf2	226
C14orf21	1
C14orf23	0
C14orf28	6
C14orf33	1
C14orf34	0
C14orf37	0
C14orf38	1
C14orf39	0
C14orf43	6
C14orf45	6
C14orf48	0
C14orf49	0
C14orf50	0
C14orf55	0
C14orf56	0
C14orf64	0
C14orf70	0
C14orf79	9
C14orf80	19
C14orf82	1
C14orf86	0
C14orf93	1
C15orf17	15
C15orf2	0
C15orf23	19
C15orf24	198
C15orf26	0
C15orf27	0
C15orf29	11
C15orf32	0
C15orf33	1
C15orf34	1
C15orf37	9
C15orf38	0
C15orf38-AP3S2	0
C15orf39	3
C15orf40	43
C15orf41	3
C15orf42	2
C15orf43	0
C15orf44	21
C15orf48	5
C15orf5	0
C15orf50	0
C15orf52	2
C15orf53	0
C15orf54	0
C15orf55	0
C15orf56	0
C15orf57	8
C15orf58	2
C15orf59	0
C15orf60	0
C15orf61	12
C15orf62	0
C15orf63	0
C16orf11	0
C16orf13	21
C16orf3	0
C16orf42	56
C16orf45	6
C16orf46	2
C16orf47	0
C16orf48	1
C16orf5	5
C16orf52	1
C16orf53	26
C16orf54	0
C16orf55	2
C16orf57	37
C16orf58	19
C16orf59	18
C16orf61	55
C16orf62	16
C16orf7	7
C16orf70	4
C16orf71	0
C16orf72	10
C16orf73	1
C16orf74	7
C16orf78	0
C16orf79	3
C16orf80	41
C16orf82	0
C16orf86	0
C16orf87	11
C16orf88	11
C16orf89	0
C16orf90	0
C16orf91	31
C16orf92	0
C16orf93	0
C16orf95	5
C16orf96	0
C17orf100	3
C17orf101	12
C17orf102	0
C17orf103	1
C17orf104	2
C17orf105	0
C17orf106-CDK3	0
C17orf107	0
C17orf108	3
C17orf109	0
C17orf110	3
C17orf28	10
C17orf39	6
C17orf42	12
C17orf46	0
C17orf47	0
C17orf48	11
C17orf49	0
C17orf50	1
C17orf51	2
C17orf53	1
C17orf56	5
C17orf57	1
C17orf58	8
C17orf59	3
C17orf61	9
C17orf61-PLSCR3	0
C17orf62	34
C17orf63	1
C17orf64	0
C17orf65	10
C17orf66	0
C17orf67	0
C17orf69	0
C17orf70	2
C17orf72	1
C17orf74	0
C17orf75	13
C17orf76	4
C17orf76-AS1	257
C17orf77	0
C17orf78	0
C17orf79	78
C17orf80	3
C17orf81	70
C17orf82	0
C17orf85	4
C17orf87	0
C17orf88	0
C17orf89	85
C17orf90	27
C17orf96	1
C17orf97	1
C17orf98	0
C17orf99	0
C18orf1	0
C18orf10	70
C18orf12	0
C18orf18	2
C18orf19	4
C18orf21	4
C18orf23	0
C18orf25	8
C18orf26	0
C18orf32	0
C18orf34	0
C18orf42	0
C18orf45	3
C18orf54	0
C18orf55	44
C18orf56	10
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	14
C19orf10	92
C19orf12	27
C19orf18	0
C19orf2	38
C19orf20	15
C19orf21	50
C19orf22	15
C19orf23	0
C19orf24	14
C19orf25	5
C19orf26	0
C19orf28	65
C19orf29	3
C19orf29-AS1	3
C19orf33	127
C19orf34	0
C19orf35	0
C19orf38	0
C19orf39	6
C19orf40	12
C19orf42	51
C19orf43	63
C19orf44	1
C19orf45	0
C19orf46	0
C19orf47	15
C19orf48	159
C19orf50	49
C19orf51	1
C19orf52	8
C19orf53	53
C19orf54	4
C19orf55	1
C19orf56	101
C19orf57	0
C19orf59	0
C19orf6	23
C19orf60	38
C19orf63	12
C19orf66	11
C19orf67	0
C19orf68	0
C19orf69	0
C19orf70	37
C19orf71	0
C19orf73	5
C19orf75	0
C19orf76	0
C19orf77	0
C19orf79	43
C19orf80	0
C19orf81	8
C1D	5
C1GALT1	12
C1GALT1C1	49
C1QA	0
C1QB	0
C1QBP	435
C1QC	0
C1QL1	12
C1QL2	0
C1QL3	1
C1QL4	1
C1QTNF1	3
C1QTNF2	0
C1QTNF3	0
C1QTNF3-AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	18
C1QTNF7	0
C1QTNF8	0
C1QTNF9	0
C1QTNF9B	2
C1QTNF9B-AS1	1
C1R	19
C1RL	2
C1S	51
C1orf100	0
C1orf101	0
C1orf105	0
C1orf106	8
C1orf109	3
C1orf110	0
C1orf111	0
C1orf112	8
C1orf114	0
C1orf115	5
C1orf116	0
C1orf122	53
C1orf123	35
C1orf124	2
C1orf126	1
C1orf127	0
C1orf129	0
C1orf130	0
C1orf131	8
C1orf133	0
C1orf135	2
C1orf140	0
C1orf141	0
C1orf144	26
C1orf146	0
C1orf147	0
C1orf15-NBL1	0
C1orf150	0
C1orf151	42
C1orf158	0
C1orf159	6
C1orf162	1
C1orf167	0
C1orf168	0
C1orf170	0
C1orf172	0
C1orf173	0
C1orf174	12
C1orf177	0
C1orf180	0
C1orf182	1
C1orf183	1
C1orf185	0
C1orf186	0
C1orf187	1
C1orf189	1
C1orf190	0
C1orf191	0
C1orf192	0
C1orf194	0
C1orf198	11
C1orf200	0
C1orf201	2
C1orf204	2
C1orf21	3
C1orf210	0
C1orf212	30
C1orf213	1
C1orf216	4
C1orf220	0
C1orf222	0
C1orf226	2
C1orf227	0
C1orf228	0
C1orf229	0
C1orf27	17
C1orf31	52
C1orf35	14
C1orf38	1
C1orf43	163
C1orf49	0
C1orf50	6
C1orf51	0
C1orf52	5
C1orf53	8
C1orf54	0
C1orf55	3
C1orf56	4
C1orf61	1
C1orf63	2
C1orf64	0
C1orf65	0
C1orf68	0
C1orf70	0
C1orf74	4
C1orf85	21
C1orf86	16
C1orf87	0
C1orf88	1
C1orf9	3
C1orf93	15
C1orf94	0
C1orf95	0
C1orf96	1
C1orf98	0
C2	0
C20orf103	0
C20orf106	0
C20orf107	0
C20orf108	12
C20orf11	11
C20orf111	47
C20orf112	6
C20orf118	1
C20orf123	0
C20orf132	7
C20orf134	0
C20orf141	1
C20orf144	0
C20orf151	0
C20orf152	0
C20orf160	0
C20orf165	0
C20orf166	0
C20orf166-AS1	0
C20orf173	0
C20orf177	0
C20orf181	0
C20orf194	2
C20orf195	0
C20orf196	9
C20orf197	0
C20orf20	13
C20orf201	2
C20orf202	0
C20orf203	0
C20orf24	11
C20orf26	1
C20orf27	47
C20orf29	9
C20orf3	82
C20orf30	197
C20orf4	29
C20orf43	63
C20orf46	0
C20orf54	2
C20orf61	0
C20orf7	10
C20orf72	20
C20orf79	0
C20orf85	0
C20orf94	4
C20orf96	3
C21orf119	24
C21orf128	0
C21orf15	0
C21orf2	4
C21orf30	0
C21orf33	34
C21orf37	0
C21orf49	0
C21orf54	0
C21orf56	0
C21orf58	3
C21orf59	23
C21orf62	0
C21orf63	30
C21orf67	2
C21orf7	1
C21orf71	0
C21orf81	0
C21orf88	0
C21orf90	0
C21orf91	3
C21orf91-OT1	0
C21orf96	0
C22orf13	11
C22orf15	1
C22orf23	1
C22orf24	0
C22orf25	8
C22orf26	1
C22orf28	73
C22orf29	2
C22orf31	0
C22orf32	14
C22orf33	0
C22orf34	0
C22orf36	10
C22orf37	0
C22orf39	14
C22orf40	8
C22orf41	0
C22orf42	0
C22orf43	0
C22orf45	0
C22orf46	0
C2CD2	3
C2CD2L	2
C2CD3	1
C2CD4A	2
C2CD4B	0
C2CD4C	0
C2CD4D	0
C2orf15	1
C2orf16	0
C2orf18	43
C2orf27A	0
C2orf27B	0
C2orf28	259
C2orf29	22
C2orf3	16
C2orf40	0
C2orf42	3
C2orf43	9
C2orf44	1
C2orf47	18
C2orf48	0
C2orf49	1
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	0
C2orf55	0
C2orf56	10
C2orf57	0
C2orf61	0
C2orf62	1
C2orf63	3
C2orf65	0
C2orf66	0
C2orf67	9
C2orf68	7
C2orf69	6
C2orf70	0
C2orf71	0
C2orf72	0
C2orf73	0
C2orf74	19
C2orf76	14
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	2
C2orf82	7
C2orf83	0
C2orf84	0
C2orf85	0
C2orf88	0
C2orf89	1
C3	3
C3AR1	0
C3P1	0
C3orf14	27
C3orf15	0
C3orf17	20
C3orf18	6
C3orf19	11
C3orf20	0
C3orf21	1
C3orf22	0
C3orf23	7
C3orf24	0
C3orf25	0
C3orf26	35
C3orf27	0
C3orf30	0
C3orf32	0
C3orf33	17
C3orf35	0
C3orf36	0
C3orf37	33
C3orf38	19
C3orf39	12
C3orf43	0
C3orf45	24
C3orf49	0
C3orf51	0
C3orf52	0
C3orf54	1
C3orf55	2
C3orf56	0
C3orf58	0
C3orf62	0
C3orf64	6
C3orf65	0
C3orf67	0
C3orf70	0
C3orf71	5
C3orf72	0
C3orf74	0
C3orf75	12
C3orf77	0
C3orf78	5
C3orf79	0
C3orf80	0
C4A	0
C4B	0
C4BPA	0
C4BPB	1
C4orf10	4
C4orf11	0
C4orf14	13
C4orf17	0
C4orf19	0
C4orf21	0
C4orf22	0
C4orf26	0
C4orf27	31
C4orf29	0
C4orf3	44
C4orf32	3
C4orf33	6
C4orf34	44
C4orf36	1
C4orf37	0
C4orf38	0
C4orf39	0
C4orf40	0
C4orf41	3
C4orf42	0
C4orf43	14
C4orf44	0
C4orf45	0
C4orf46	9
C4orf47	1
C4orf48	8
C4orf49	1
C4orf50	0
C4orf51	0
C4orf52	19
C4orf6	0
C4orf7	0
C5	5
C5AR1	2
C5orf13	5
C5orf15	49
C5orf17	0
C5orf20	0
C5orf22	4
C5orf24	14
C5orf25	1
C5orf27	0
C5orf28	19
C5orf30	14
C5orf32	206
C5orf34	3
C5orf35	8
C5orf38	1
C5orf39	2
C5orf4	0
C5orf41	8
C5orf42	1
C5orf43	31
C5orf44	13
C5orf45	31
C5orf46	0
C5orf47	0
C5orf48	0
C5orf49	0
C5orf50	0
C5orf51	4
C5orf52	0
C5orf54	4
C5orf55	6
C5orf56	26
C5orf58	0
C5orf60	0
C5orf62	7
C5orf63	1
C5orf64	0
C5orf65	1
C6	0
C6orf1	14
C6orf10	0
C6orf103	0
C6orf105	0
C6orf106	17
C6orf108	98
C6orf112	1
C6orf115	20
C6orf118	0
C6orf120	9
C6orf123	0
C6orf124	0
C6orf125	51
C6orf126	0
C6orf127	0
C6orf130	8
C6orf132	0
C6orf136	2
C6orf138	0
C6orf141	2
C6orf145	3
C6orf146	0
C6orf147	0
C6orf15	0
C6orf154	0
C6orf162	9
C6orf163	0
C6orf164	0
C6orf165	0
C6orf168	3
C6orf170	0
C6orf174	0
C6orf183	0
C6orf186	0
C6orf191	0
C6orf192	7
C6orf195	0
C6orf201	24
C6orf203	10
C6orf204	2
C6orf208	1
C6orf211	14
C6orf218	0
C6orf221	0
C6orf222	0
C6orf223	0
C6orf225	13
C6orf226	14
C6orf228	11
C6orf25	0
C6orf26	0
C6orf27	0
C6orf35	11
C6orf47	8
C6orf48	18
C6orf52	2
C6orf57	3
C6orf58	1
C6orf62	79
C6orf64	4
C6orf70	11
C6orf72	21
C6orf81	1
C6orf89	6
C6orf94	0
C6orf97	0
C6orf99	0
C7	0
C7orf10	2
C7orf11	28
C7orf13	7
C7orf16	0
C7orf23	6
C7orf25	11
C7orf26	4
C7orf28B	5
C7orf29	0
C7orf30	34
C7orf31	2
C7orf33	0
C7orf34	0
C7orf36	8
C7orf40	22
C7orf41	2
C7orf42	42
C7orf43	1
C7orf44	34
C7orf45	0
C7orf46	0
C7orf47	7
C7orf49	28
C7orf50	57
C7orf51	0
C7orf52	0
C7orf53	1
C7orf54	0
C7orf55	16
C7orf57	0
C7orf58	0
C7orf59	75
C7orf60	2
C7orf61	0
C7orf62	0
C7orf63	0
C7orf64	3
C7orf65	2
C7orf66	0
C7orf68	22
C7orf69	0
C7orf70	3
C7orf71	0
C7orf72	0
C7orf73	41
C7orf74	0
C8A	0
C8B	0
C8G	0
C8ORFK29	0
C8orf12	0
C8orf22	0
C8orf31	0
C8orf33	87
C8orf34	0
C8orf37	3
C8orf38	20
C8orf39	0
C8orf4	38
C8orf40	37
C8orf42	6
C8orf44	3
C8orf44-SGK3	0
C8orf45	17
C8orf46	0
C8orf47	10
C8orf48	0
C8orf49	0
C8orf51	0
C8orf55	20
C8orf56	0
C8orf58	6
C8orf59	58
C8orf71	0
C8orf73	0
C8orf74	0
C8orf75	0
C8orf76	2
C8orf77	0
C8orf80	0
C8orf82	14
C8orf83	5
C8orf84	0
C8orf85	0
C8orf86	0
C9	0
C9orf100	12
C9orf102	5
C9orf103	27
C9orf106	0
C9orf11	0
C9orf114	31
C9orf116	4
C9orf117	4
C9orf123	20
C9orf125	11
C9orf128	0
C9orf129	0
C9orf131	0
C9orf133	1
C9orf135	0
C9orf139	0
C9orf140	7
C9orf142	15
C9orf146	0
C9orf147	0
C9orf148	0
C9orf150	7
C9orf152	1
C9orf153	0
C9orf156	4
C9orf16	13
C9orf163	0
C9orf167	7
C9orf169	0
C9orf170	0
C9orf171	0
C9orf172	0
C9orf173	0
C9orf174	0
C9orf21	9
C9orf23	16
C9orf24	0
C9orf25	1
C9orf29	0
C9orf3	96
C9orf30	17
C9orf30-TMEFF1	0
C9orf37	8
C9orf38	0
C9orf4	0
C9orf40	1
C9orf41	2
C9orf43	1
C9orf46	22
C9orf47	0
C9orf5	38
C9orf50	0
C9orf51	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	7
C9orf66	2
C9orf68	2
C9orf69	7
C9orf7	5
C9orf71	0
C9orf72	4
C9orf78	41
C9orf79	0
C9orf80	17
C9orf82	12
C9orf84	0
C9orf85	5
C9orf86	10
C9orf89	46
C9orf9	3
C9orf91	8
C9orf93	1
C9orf95	6
C9orf96	0
CA1	0
CA10	0
CA11	1
CA12	381
CA13	0
CA14	0
CA2	0
CA3	0
CA4	0
CA5A	0
CA5B	1
CA5BP1	6
CA6	0
CA7	0
CA8	2
CA9	2
CAB39	16
CAB39L	2
CABIN1	3
CABLES1	1
CABLES2	7
CABP1	0
CABP2	0
CABP4	0
CABP5	0
CABP7	15
CABS1	0
CABYR	8
CACHD1	0
CACNA1A	0
CACNA1B	0
CACNA1C	0
CACNA1D	0
CACNA1E	0
CACNA1F	0
CACNA1G	1
CACNA1H	0
CACNA1I	0
CACNA1S	0
CACNA2D1	1
CACNA2D2	0
CACNA2D3	0
CACNA2D4	0
CACNB1	0
CACNB2	0
CACNB3	6
CACNB4	0
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	8
CACNG7	0
CACNG8	0
CACYBP	262
CAD	13
CADM1	3
CADM2	0
CADM3	0
CADM4	1
CADPS	0
CADPS2	0
CAGE1	0
CAHM	2
CALB1	0
CALB2	4
CALCA	0
CALCB	0
CALCOCO1	2
CALCOCO2	48
CALCR	0
CALCRL	0
CALD1	18
CALHM1	0
CALHM2	0
CALHM3	0
CALM1	378
CALM2	1420
CALM3	55
CALML3	0
CALML4	5
CALML5	0
CALML6	0
CALN1	0
CALR	40
CALR3	0
CALU	66
CALY	0
CAMK1	18
CAMK1D	2
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	14
CAMK2G	1
CAMK2N1	38
CAMK2N2	0
CAMK4	0
CAMKK1	4
CAMKK2	5
CAMKMT	3
CAMKV	0
CAMLG	11
CAMP	0
CAMSAP1	1
CAMSAP2	6
CAMSAP3	1
CAMTA1	22
CAMTA2	3
CAND1	20
CAND2	1
CANT1	8
CANX	203
CAP1	131
CAP2	20
CAPG	63
CAPN1	45
CAPN10	5
CAPN11	0
CAPN12	6
CAPN13	0
CAPN14	0
CAPN2	100
CAPN3	0
CAPN5	1
CAPN6	0
CAPN7	4
CAPN8	0
CAPN9	0
CAPNS1	144
CAPNS2	0
CAPRIN1	46
CAPRIN2	5
CAPS	0
CAPS2	0
CAPSL	0
CAPZA1	85
CAPZA2	110
CAPZA3	0
CAPZB	83
CARD10	4
CARD11	0
CARD14	0
CARD16	0
CARD17	0
CARD18	0
CARD6	4
CARD8	7
CARD9	0
CARHSP1	41
CARKD	6
CARM1	8
CARNS1	0
CARS	29
CARS2	18
CARTPT	0
CASC1	0
CASC2	0
CASC3	13
CASC4	9
CASC5	2
CASD1	4
CASK	11
CASKIN1	1
CASKIN2	3
CASP1	0
CASP10	1
CASP12	0
CASP14	0
CASP14L	0
CASP2	3
CASP3	10
CASP4	8
CASP5	0
CASP6	20
CASP7	17
CASP8	16
CASP8AP2	1
CASP9	5
CASQ1	0
CASQ2	0
CASR	0
CASS4	0
CAST	88
CASZ1	3
CAT	52
CATSPER1	1
CATSPER2	1
CATSPER2P1	1
CATSPER3	1
CATSPER4	0
CATSPERB	0
CATSPERG	0
CAV1	117
CAV2	81
CAV3	0
CBFA2T2	2
CBFA2T3	0
CBFB	9
CBL	0
CBLB	0
CBLC	0
CBLL1	9
CBLN1	0
CBLN2	0
CBLN3	0
CBLN4	0
CBR1	246
CBR3	13
CBR4	7
CBS	7
CBWD1	29
CBWD2	18
CBWD3	4
CBWD5	29
CBWD6	3
CBWD7	2
CBX1	17
CBX2	2
CBX3	71
CBX3P2	0
CBX4	6
CBX5	38
CBX6	2
CBX7	0
CBX8	7
CBY1	15
CBY3	0
CC2D1A	7
CC2D1B	1
CC2D2A	2
CC2D2B	0
CCAR1	32
CCBE1	5
CCBL1	6
CCBL2	13
CCBP2	0
CCDC101	12
CCDC102A	2
CCDC102B	0
CCDC103	5
CCDC104	42
CCDC105	0
CCDC106	5
CCDC107	12
CCDC108	0
CCDC109B	16
CCDC11	0
CCDC110	1
CCDC111	9
CCDC112	5
CCDC113	6
CCDC114	0
CCDC115	35
CCDC116	0
CCDC117	5
CCDC12	24
CCDC120	0
CCDC121	0
CCDC122	0
CCDC124	40
CCDC125	5
CCDC126	3
CCDC127	21
CCDC129	0
CCDC13	1
CCDC130	0
CCDC132	1
CCDC134	1
CCDC135	0
CCDC136	0
CCDC137	22
CCDC138	4
CCDC14	1
CCDC140	1
CCDC141	0
CCDC142	2
CCDC144A	0
CCDC144B	4
CCDC144C	0
CCDC144NL	0
CCDC146	0
CCDC147	0
CCDC148	0
CCDC149	1
CCDC15	1
CCDC150	1
CCDC151	0
CCDC152	1
CCDC153	1
CCDC154	1
CCDC155	0
CCDC157	0
CCDC158	0
CCDC159	3
CCDC160	0
CCDC162P	0
CCDC163P	0
CCDC164	0
CCDC165	8
CCDC166	0
CCDC167	31
CCDC168	0
CCDC169	0
CCDC169-SOHLH2	0
CCDC17	0
CCDC18	5
CCDC19	0
CCDC22	8
CCDC23	6
CCDC24	2
CCDC25	49
CCDC27	0
CCDC28A	6
CCDC28B	1
CCDC3	1
CCDC30	0
CCDC33	0
CCDC34	18
CCDC36	0
CCDC37	0
CCDC38	0
CCDC39	0
CCDC40	1
CCDC41	4
CCDC42	0
CCDC42B	10
CCDC43	28
CCDC47	54
CCDC48	0
CCDC50	9
CCDC51	29
CCDC53	46
CCDC54	0
CCDC56	185
CCDC57	3
CCDC58	30
CCDC59	24
CCDC6	27
CCDC60	0
CCDC61	3
CCDC62	0
CCDC63	0
CCDC64	3
CCDC64B	0
CCDC65	0
CCDC66	2
CCDC67	0
CCDC68	8
CCDC69	0
CCDC7	0
CCDC70	0
CCDC71	0
CCDC72	136
CCDC73	53
CCDC74A	6
CCDC74B	4
CCDC75	1
CCDC76	3
CCDC77	2
CCDC78	1
CCDC79	0
CCDC8	0
CCDC80	4
CCDC81	0
CCDC82	2
CCDC83	0
CCDC84	40
CCDC85A	0
CCDC85B	26
CCDC85C	15
CCDC86	28
CCDC87	1
CCDC88A	13
CCDC88B	7
CCDC88C	1
CCDC89	0
CCDC9	0
CCDC90A	18
CCDC90B	30
CCDC91	17
CCDC92	2
CCDC93	3
CCDC94	3
CCDC96	1
CCDC97	11
CCDC99	17
CCHCR1	3
CCIN	0
CCK	0
CCKAR	0
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL14-CCL15	0
CCL15	0
CCL16	0
CCL17	0
CCL18	0
CCL19	0
CCL2	49
CCL20	2
CCL21	0
CCL22	0
CCL23	0
CCL24	0
CCL25	0
CCL26	5
CCL27	0
CCL28	4
CCL3	9
CCL3L1	0
CCL3L3	0
CCL4	17
CCL4L1	0
CCL4L2	0
CCL5	841
CCL7	0
CCL8	0
CCM2	25
CCNA1	0
CCNA2	22
CCNB1	192
CCNB1IP1	11
CCNB2	64
CCNB3	0
CCNC	32
CCND1	47
CCND2	0
CCND3	442
CCNDBP1	33
CCNE1	19
CCNE2	11
CCNF	3
CCNG1	40
CCNG2	1
CCNH	54
CCNI	35
CCNI2	0
CCNJ	0
CCNJL	5
CCNK	5
CCNL1	25
CCNL2	15
CCNO	3
CCNT1	1
CCNT2	3
CCNY	12
CCNYL1	6
CCNYL2	0
CCP110	3
CCPG1	3
CCR1	0
CCR10	1
CCR2	0
CCR3	0
CCR4	0
CCR5	0
CCR6	0
CCR7	0
CCR8	0
CCR9	0
CCRL1	0
CCRL2	0
CCRN4L	1
CCS	18
CCT2	226
CCT3	297
CCT4	263
CCT5	265
CCT6A	185
CCT6B	1
CCT6P1	1
CCT6P3	1
CCT7	370
CCT8	116
CCT8L2	0
CCZ1	16
CD101	0
CD109	7
CD14	2
CD151	124
CD160	0
CD163	0
CD163L1	0
CD164	60
CD164L2	0
CD177	0
CD180	0
CD19	0
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	0
CD200	0
CD200R1	0
CD200R1L	0
CD207	0
CD209	0
CD22	1
CD226	0
CD244	0
CD247	1
CD248	0
CD27	0
CD274	8
CD276	14
CD28	0
CD2AP	11
CD2BP2	15
CD300A	0
CD300C	0
CD300E	0
CD300LB	0
CD300LD	0
CD300LF	0
CD300LG	0
CD302	0
CD320	53
CD33	0
CD34	0
CD36	0
CD37	0
CD38	25
CD3D	0
CD3E	0
CD3EAP	21
CD3G	0
CD4	0
CD40	19
CD40LG	0
CD44	130
CD46	83
CD47	50
CD48	0
CD5	0
CD52	0
CD53	0
CD55	29
CD58	25
CD59	134
CD5L	0
CD6	0
CD63	556
CD68	19
CD69	0
CD7	0
CD70	7
CD72	2
CD74	0
CD79A	0
CD79B	0
CD80	0
CD81	114
CD82	3
CD83	7
CD84	0
CD86	0
CD8A	1
CD8B	0
CD9	107
CD93	0
CD96	0
CD97	7
CD99	0
CD99L2	33
CD99P1	0
CDA	32
CDADC1	1
CDAN1	3
CDC123	156
CDC14A	1
CDC14B	3
CDC14C	0
CDC16	19
CDC20	68
CDC20B	0
CDC23	29
CDC25A	2
CDC25B	46
CDC25C	12
CDC26	18
CDC27	56
CDC34	52
CDC37	38
CDC37L1	44
CDC40	4
CDC42	47
CDC42BPA	8
CDC42BPB	8
CDC42BPG	0
CDC42EP1	4
CDC42EP2	4
CDC42EP3	12
CDC42EP4	17
CDC42EP5	0
CDC42SE1	9
CDC42SE2	26
CDC45	11
CDC5L	22
CDC6	35
CDC7	5
CDC73	30
CDCA2	26
CDCA3	35
CDCA4	15
CDCA5	29
CDCA7	9
CDCA7L	6
CDCA8	20
CDCP1	2
CDCP2	0
CDH1	10
CDH10	0
CDH11	0
CDH12	0
CDH13	0
CDH15	0
CDH16	0
CDH17	13
CDH18	0
CDH19	0
CDH2	14
CDH20	0
CDH22	0
CDH23	1
CDH24	4
CDH26	0
CDH3	1
CDH4	1
CDH5	0
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	0
CDHR3	1
CDHR4	0
CDHR5	0
CDIPT	67
CDK1	73
CDK10	10
CDK11A	1
CDK11B	5
CDK12	5
CDK13	5
CDK14	0
CDK15	0
CDK16	31
CDK17	7
CDK18	0
CDK19	2
CDK2	15
CDK20	6
CDK2AP1	125
CDK2AP2	85
CDK3	0
CDK4	108
CDK5	25
CDK5R1	1
CDK5R2	1
CDK5RAP1	25
