1	9990516	9995549	2	2	0	1	0	99
1	9992031	9992860	2	2	1	8	0	82
1	9992957	9994819	2	2	1	10	0	96
1	9994919	9995549	2	2	1	11	0	99
1	9995686	9996576	2	2	1	6	0	109
1	9995686	10002681	2	2	0	1	0	48
1	9996686	10002681	2	2	1	6	0	109
1	10003574	10032075	1	1	1	1	0	44
1	10032247	10035649	1	1	1	1	0	12
1	10035834	10041088	1	1	1	1	0	8
1	10041229	10041313	1	1	0	1	0	55
1	10067807	10068230	1	1	1	1	0	34
1	10068333	10075839	1	1	1	2	0	87
1	10093753	10132085	1	1	1	2	0	131
1	10132273	10155518	1	1	1	1	0	28
1	10155655	10161165	1	1	1	1	0	88
1	10161254	10163005	1	1	1	1	0	88
1	10163151	10165573	1	1	1	3	0	88
1	10165803	10177516	1	1	1	4	0	109
1	10167433	10177516	1	1	0	1	0	94
1	10177659	10179570	1	1	1	4	0	101
1	10179672	10182019	1	1	1	2	0	101
1	10182135	10186851	1	1	1	1	0	10
1	10186936	10189449	1	1	1	3	0	57
1	10189507	10190557	1	1	1	4	0	57
1	10190675	10190772	1	1	1	4	0	99
1	10190872	10192426	1	1	1	3	0	99
1	10192541	10195045	1	1	1	1	0	27
1	10195245	10197124	1	1	1	1	0	29
1	10197264	10204997	1	1	1	3	0	100
1	10205098	10207020	1	1	1	3	0	100
1	10207149	10209241	1	1	1	2	0	52
1	10209341	10211383	1	1	1	2	0	99
1	10211620	10218413	1	1	1	3	0	79
1	10218541	10221199	1	1	1	6	0	126
1	10221345	10228193	1	1	1	4	0	99
1	10228329	10231195	1	1	1	2	0	99
1	10231388	10238701	1	1	1	2	0	90
1	10238877	10239473	1	3	1	5	0	105
1	10239621	10239952	1	1	1	2	0	104
1	10270937	10292307	1	1	1	1	0	45
1	10292493	10316304	1	1	1	2	0	77
1	10316382	10318550	1	1	1	3	0	77
1	10327617	10328209	1	1	1	1	0	34
1	10328322	10331559	1	1	1	1	0	78
1	10331638	10332298	1	1	1	1	0	47
1	10335562	10336378	1	1	1	1	0	65
1	10336458	10338043	1	1	1	2	0	80
1	10338187	10342457	1	1	1	1	0	87
1	10342592	10351139	1	1	1	2	0	77
1	10351220	10352104	1	1	1	1	0	76
1	10352181	10355143	1	1	1	1	0	42
1	10356724	10356954	1	1	1	1	0	83
1	10357136	10357231	1	1	1	1	0	74
1	10357305	10363220	1	1	1	1	0	25
1	10380195	10381766	1	1	1	1	0	94
1	10381916	10383941	1	1	1	1	0	42
1	10396801	10397131	1	1	1	1	0	20
1	10397262	10397428	1	1	1	1	0	51
1	10397592	10399826	1	1	1	1	0	85
1	10399918	10402107	1	1	1	1	0	88
1	10402227	10403289	1	1	1	2	0	54
1	10403346	10405902	1	1	1	1	0	56
1	10406012	10407818	1	1	1	1	0	67
1	10407886	10408706	1	1	1	1	0	47
1	10408792	10412688	1	1	1	1	0	63
1	10425707	10428524	1	1	1	1	0	72
1	10428597	10431198	1	1	1	1	0	41
1	10436867	10458546	2	2	0	1	0	50
1	10438825	10458546	2	2	1	3	0	86
1	10459183	10459685	1	1	1	97	0	74
1	10459762	10460432	1	1	0	3	0	82
1	10459762	10460449	1	1	1	173	0	115
1	10459762	10463127	1	1	0	1	0	73
1	10459762	10471474	1	1	0	1	0	61
1	10460025	10460432	1	1	0	1	0	27
1	10460522	10463127	1	1	0	1	0	66
1	10460630	10463127	1	1	1	284	0	66
1	10460630	10464217	1	1	0	6	0	119
1	10463194	10464217	1	1	1	327	0	67
1	10464233	10479715	2	2	0	1	0	15
1	10464337	10468127	1	1	1	326	0	71
1	10468198	10471474	1	3	1	331	0	71
1	10471610	10473118	1	1	1	348	0	136
1	10473309	10477043	1	1	1	415	1	132
1	10477175	10477432	1	1	1	398	1	132
1	10477567	10478882	1	1	1	351	1	101
1	10478983	10479473	1	1	1	390	0	101
1	10479597	10479686	1	1	1	362	1	123
1	10490626	10493898	1	1	1	3	0	102
1	10490626	10500403	1	1	0	1	0	67
1	10491459	10493898	1	1	1	4	0	70
1	10494023	10494713	1	1	1	14	0	34
1	10494748	10500403	1	1	1	14	0	34
1	10500471	10502321	1	1	1	12	0	67
1	10500471	10511433	1	1	1	2	0	67
1	10502499	10511433	1	1	0	1	0	24
1	10521760	10523114	2	2	1	10	0	110
1	10523267	10523487	2	2	1	19	0	146
1	10523267	10523587	2	2	0	1	0	30
1	10523678	10527246	2	2	1	13	0	94
1	10527390	10529233	2	2	1	8	0	100
1	10529396	10532379	2	2	1	7	0	147
1	10683179	10684396	1	1	1	5	0	90
1	10684495	10687328	1	1	1	5	0	92
1	10687421	10689587	1	1	1	4	0	92
1	10710813	10710997	2	2	1	1	0	61
1	10711134	10713433	2	2	1	1	0	102
1	11072801	11073772	1	1	1	5	0	105
1	11074023	11076900	1	1	1	27	0	141
1	11077065	11078789	1	1	1	28	0	136
1	11078931	11080485	1	1	1	34	0	142
1	11080657	11082180	1	1	1	23	0	139
1	11080657	11083349	1	1	0	1	0	66
1	11114943	11115018	2	2	1	76	0	123
1	11115142	11115837	2	2	1	92	0	124
1	11115142	11116067	2	2	0	1	0	57
1	11115465	11115837	2	2	0	1	0	110
1	11115984	11116067	2	2	1	115	0	85
1	11115994	11116067	2	2	0	1	0	37
1	11116152	11116660	2	2	1	125	0	84
1	11116815	11118766	2	2	0	2	0	48
1	11116815	11118856	2	2	1	101	1	94
1	11118950	11119281	2	2	1	72	1	94
1	11119403	11119833	2	2	1	35	0	121
1	11126806	11128064	2	2	1	8	0	77
1	11128142	11128701	2	2	1	10	0	62
1	11128764	11129615	2	2	1	13	0	62
1	11129788	11130956	2	2	1	13	0	74
1	11131031	11132143	2	2	1	10	0	74
1	11131046	11132143	2	2	0	1	0	73
1	11132229	11133990	2	2	1	6	0	75
1	11134066	11134287	2	2	1	11	0	80
1	11134384	11136898	2	2	1	10	0	96
1	11137006	11137421	2	2	1	9	0	79
1	11137501	11137657	2	2	1	12	0	51
1	11137709	11139767	2	2	1	10	0	51
1	11139880	11140555	2	2	1	11	0	51
1	11140607	11140820	2	2	1	10	0	51
1	11140970	11141138	2	2	1	10	0	128
1	11141296	11142744	2	2	1	14	0	132
1	11142936	11147504	2	2	1	10	0	124
1	11147185	11147504	2	2	0	1	0	71
1	11147649	11147856	2	2	1	13	0	111
1	11147968	11148179	2	2	1	12	1	76
1	11148256	11150610	2	2	1	14	1	76
1	11150726	11151070	2	2	1	16	2	115
1	11151237	11151549	2	2	1	14	1	105
1	11151655	11155814	2	2	1	11	1	105
1	11155939	11158076	2	2	1	9	0	111
1	11158214	11159777	2	2	1	3	0	131
1	11167558	11168237	2	2	1	1	0	13
1	11168344	11169346	2	2	1	1	0	81
1	11169428	11169705	2	2	1	1	0	69
1	11174511	11174869	2	2	1	1	0	3
1	11174945	11175452	2	2	1	1	0	73
1	11175526	11177060	2	2	1	1	0	56
1	11184691	11186678	2	2	1	2	0	38
1	11186854	11187066	2	2	1	2	0	121
1	11187202	11187680	2	2	1	3	0	95
1	11187864	11188060	2	2	1	3	0	111
1	11188184	11188510	2	2	1	2	0	89
1	11188610	11188911	2	2	1	1	0	97
1	11189009	11189794	2	2	1	1	0	15
1	11194524	11199360	2	2	1	2	0	114
1	11199493	11199589	2	2	1	3	0	77
1	11199716	11204704	2	2	1	2	0	43
1	11204813	11205024	2	2	1	1	0	78
1	11205103	11206732	2	2	1	1	0	74
1	11206849	11210182	2	2	1	1	0	44
1	11210284	11217208	2	2	1	1	0	86
1	11217349	11227498	2	2	1	2	0	57
1	11227575	11259314	2	2	1	3	0	49
1	11259461	11259597	2	2	1	2	0	125
1	11259761	11264617	2	2	1	2	0	58
1	11264761	11269368	2	4	1	2	0	98
1	11269516	11270870	2	2	1	2	0	93
1	11270964	11272368	2	2	1	4	0	93
1	11272532	11272852	2	2	1	3	0	82
1	11272966	11273455	2	2	1	1	0	104
1	11273624	11276204	2	2	1	5	0	87
1	11276292	11288724	2	2	1	5	0	87
1	11294323	11297899	2	2	1	2	0	43
1	11298106	11298458	2	2	1	2	0	37
1	11298675	11300359	2	2	1	2	0	104
1	11300605	11301609	2	2	1	2	0	75
1	11303358	11307875	2	2	0	1	0	20
1	11308152	11308473	2	2	0	1	0	86
1	11308560	11312645	2	4	0	1	0	61
1	11316250	11316989	2	2	1	1	0	93
1	11317223	11318541	2	2	1	3	0	109
1	11318651	11319304	2	2	1	1	0	33
1	11334118	11345700	1	1	1	8	0	129
1	11710132	11710522	2	2	1	3	0	113
1	11710776	11715862	1	1	0	1	0	98
1	11710892	11714375	2	2	1	2	0	50
1	11715010	11715384	1	1	1	1	0	44
1	11715010	11715862	1	1	1	2	0	63
1	11716158	11718323	1	1	1	7	0	88
1	11718422	11718792	1	1	1	5	0	98
1	11718451	11718589	1	1	1	1	0	25
1	11718686	11718792	1	1	1	1	0	96
1	11718929	11721186	1	1	1	2	0	71
1	11724313	11728712	1	1	1	1	0	137
1	11729002	11731322	1	1	1	4	0	127
1	11731450	11731984	1	1	1	2	0	96
1	11732081	11733333	1	1	1	4	0	96
1	11733470	11733671	1	1	1	4	0	129
1	11734874	11735138	2	2	1	11	0	93
1	11735232	11735714	2	2	1	16	0	76
1	11735789	11736102	2	2	1	13	0	75
1	11736198	11736904	2	2	1	18	0	96
1	11737006	11737599	2	2	1	20	0	72
1	11737672	11740409	2	2	1	17	0	72
1	11740529	11740618	2	2	1	11	0	52
1	11740671	11741095	2	2	1	4	0	52
1	11796293	11805859	1	1	1	10	0	35
1	11805895	11806183	1	1	1	1	0	35
1	11805895	11807496	1	1	1	10	0	37
1	11806281	11807496	1	1	1	1	0	96
1	11807603	11808471	1	1	1	27	0	101
1	11808647	11810133	1	1	1	5	0	140
1	11808668	11810133	1	1	1	25	0	126
1	11847551	11847929	1	1	1	1	0	9
1	11879612	11882751	1	1	1	1	0	38
1	11882859	11883763	1	1	1	1	0	107
1	11883891	11884542	1	1	1	1	0	68
1	11884611	11886212	1	1	1	1	0	53
1	11887279	11888162	1	1	1	1	0	3
1	11888277	11888514	1	1	1	1	0	114
1	11894453	11894540	1	1	1	3	0	107
1	11894648	11896023	1	1	1	2	0	67
1	11896211	11897055	1	1	1	1	0	7
1	11897214	11897399	1	1	1	1	0	106
1	11897557	11898391	1	1	1	1	0	60
1	11918527	11918758	2	2	1	1	0	73
1	11980390	11982692	2	2	1	6	0	76
1	11983547	11985261	2	2	1	9	0	148
1	11994913	12008032	1	1	1	1	0	16
1	12008125	12009829	1	1	1	2	0	89
1	12009964	12010413	1	1	1	10	0	117
1	12010578	12012679	1	1	1	12	0	114
1	12012793	12014886	1	1	1	12	0	64
1	12014951	12016973	1	1	1	14	0	65
1	12017072	12017898	1	1	1	14	0	98
1	12018001	12018572	1	1	1	11	0	102
1	12018705	12020702	1	1	1	9	0	122
1	12020825	12023588	1	1	1	11	0	105
1	12023694	12024231	1	1	1	8	0	105
1	12024358	12024700	1	1	1	8	0	116
1	12024843	12025536	1	1	1	14	0	102
1	12025651	12026307	1	1	1	8	0	66
1	12026374	12027043	1	1	1	11	0	66
1	12027149	12030726	1	1	1	10	0	105
1	12030874	12032928	1	1	1	7	0	117
1	12033055	12034709	1	1	1	6	0	118
1	12040542	12042026	1	1	1	4	0	47
1	12040542	12049221	1	1	1	1	0	75
1	12042172	12049221	1	1	1	3	0	69
1	12042648	12049221	1	1	0	1	0	27
1	12049401	12052611	1	1	1	7	0	109
1	12052748	12056212	1	1	1	7	0	99
1	12056376	12057353	1	1	1	6	0	125
1	12057479	12058826	1	1	1	11	0	104
1	12058936	12059044	1	1	1	12	0	108
1	12059153	12061457	1	1	1	12	0	108
1	12061612	12061825	1	1	1	7	0	68
1	12061894	12062038	1	1	1	7	0	68
1	12062161	12064048	1	1	1	8	0	110
1	12064176	12064565	1	1	1	7	0	92
1	12064671	12064881	1	1	1	3	0	103
1	12064985	12065767	1	1	1	2	0	31
1	12065989	12066594	1	3	1	6	0	88
1	12066751	12067109	1	1	1	7	0	107
1	12067307	12069648	1	1	1	9	0	135
1	12069784	12071552	1	1	1	9	0	118
1	12079610	12081701	1	1	1	1	0	66
1	12081898	12082151	1	1	1	4	0	64
1	12082500	12082889	1	1	1	5	0	85
1	12082975	12089089	1	1	1	4	0	85
1	12089199	12089279	1	1	1	2	0	59
1	12089339	12089821	1	1	1	2	0	26
1	12090182	12091322	1	1	1	1	0	7
1	12172072	12175633	1	1	1	1	0	12
1	12183435	12183771	1	1	1	1	0	77
1	12183885	12186007	1	1	1	1	0	24
1	12309397	12313778	1	1	1	1	0	38
1	12313884	12316389	1	1	1	1	0	105
1	12316561	12317043	1	1	1	3	0	101
1	12317145	12317991	1	1	1	2	0	99
1	12318161	12320749	1	1	1	1	0	40
1	12371683	12371869	1	1	1	1	0	31
1	12371983	12374171	1	1	1	1	0	113
1	12389976	12393282	1	1	1	1	0	23
1	12520452	12557553	1	1	1	1	0	130
1	12557686	12566906	1	1	1	1	0	65
1	12628454	12632755	2	2	1	25	0	126
1	12632882	12638745	2	2	1	26	0	126
1	12638985	12639320	2	2	1	32	0	122
1	12638985	12640550	2	2	0	1	0	126
1	12639441	12640550	2	2	1	17	0	120
1	12640695	12655998	2	2	0	1	0	69
1	12640695	12677158	2	2	1	10	0	126
1	15287372	15361244	1	1	1	2	0	66
1	15361382	15370484	1	1	1	2	0	113
1	15370656	15382586	1	1	1	1	0	9
1	15382777	15386667	1	1	1	1	0	51
1	15386799	15390067	1	1	1	1	0	51
1	15390119	15392125	1	1	1	1	0	51
1	15541928	15545821	1	1	1	3	0	133
1	15708690	15709651	1	1	0	1	0	106
1	15732061	15732155	2	2	0	1	0	25
1	15736776	15752366	1	1	1	47	0	146
1	15752515	15753645	1	1	1	53	0	111
1	15752515	15755088	1	1	0	2	0	118
1	15753781	15755088	1	1	1	46	1	127
1	15754506	15755088	1	1	0	1	0	41
1	15783670	15788055	1	1	1	1	0	52
1	15788154	15789227	1	1	1	1	0	37
1	15819531	15820386	2	2	1	4	0	110
1	15820497	15821767	2	2	1	2	0	72
1	15821948	15831105	2	2	1	1	0	11
1	15831254	15832484	2	2	1	1	0	90
1	15832575	15833393	2	2	1	2	0	39
1	15833571	15834367	2	2	1	1	0	35
1	15834403	15844604	2	2	1	1	0	32
1	15863310	15870893	1	1	1	1	0	118
1	15871079	15873261	1	1	1	1	0	105
1	15873367	15874764	1	1	1	1	0	16
1	15890607	15890777	1	1	1	1	0	43
1	15890855	15892413	1	1	1	2	0	60
1	15892495	15892576	1	1	1	1	0	81
1	15892676	15893593	1	1	1	1	0	29
1	15900220	15901251	2	2	1	2	0	85
1	15901337	15904179	2	2	1	3	0	19
1	15904360	15905353	2	2	1	4	0	108
1	15905550	15906588	2	2	1	1	0	3
1	15909891	15911190	2	2	1	2	0	97
1	15957057	15959933	1	1	1	2	0	44
1	15964930	15970016	1	1	1	3	0	127
1	15970146	15976214	1	1	1	5	0	89
1	15976319	15978200	1	1	1	4	0	104
1	15978391	15983111	1	1	1	4	0	63
1	15983175	15986331	1	1	1	2	0	63
1	16042839	16043201	1	1	1	1	0	39
1	16043312	16044387	1	1	1	2	0	41
1	16044488	16045032	1	1	1	3	0	88
1	16045121	16046228	1	1	1	3	0	88
1	16046416	16047823	1	1	1	2	0	64
1	16047884	16051811	1	1	1	2	0	60
1	16052041	16053508	1	1	1	3	0	55
1	16053564	16053686	1	3	0	1	0	31
1	16054328	16054573	1	1	1	3	0	70
1	16054644	16054761	1	1	1	4	0	70
1	16054853	16055163	1	1	1	4	0	65
1	16055229	16055596	1	1	1	5	0	65
1	16055686	16056291	1	1	1	2	0	89
1	16056425	16057026	1	1	1	3	0	108
1	16057218	16057686	1	1	1	4	0	66
1	16057753	16058383	1	1	1	4	0	66
1	16058544	16058844	1	1	1	5	0	113
1	16059025	16059106	1	1	1	5	0	98
1	16059224	16060291	1	1	1	3	0	54
1	16085344	16090990	1	1	1	2	0	54
1	16091043	16091458	1	1	0	1	0	52
1	16091181	16091458	1	1	1	2	0	118
1	16095126	16096903	1	1	1	1	0	25
1	16097074	16101112	1	1	1	3	0	90
1	16101292	16103664	1	1	1	1	0	119
1	16103783	16111042	1	1	1	2	0	29
1	16116821	16119331	2	2	0	1	0	45
1	16116826	16119331	2	2	0	3	0	121
1	16118778	16119331	2	2	0	1	0	64
1	16119452	16123370	2	2	0	4	0	68
1	16119551	16123370	2	2	0	2	0	68
1	16123439	16126599	2	2	0	5	0	68
1	16174646	16199310	1	1	1	1	0	24
1	16199632	16202696	1	1	1	1	0	134
1	16199632	16235815	1	1	0	1	0	52
1	16200891	16202696	1	1	0	1	0	50
1	16203174	16235815	1	1	1	2	0	60
1	16235977	16237595	1	1	1	3	0	135
1	16237797	16242622	1	1	1	6	0	118
1	16242775	16245420	1	1	1	6	0	85
1	16245547	16245898	1	1	1	4	0	114
1	16246013	16247364	1	1	1	3	0	83
1	16247479	16248743	1	1	1	1	0	101
1	16248845	16254585	1	1	1	1	0	35
1	16262762	16263657	1	1	1	1	0	55
1	16268748	16268825	2	2	1	1	0	49
1	16269690	16269893	2	2	1	1	0	48
1	16271698	16272209	2	2	1	1	0	63
1	16272336	16272648	2	2	1	4	0	69
1	16272790	16273429	2	2	1	3	0	123
1	16273619	16274785	2	2	1	4	0	104
1	16274993	16299533	2	2	1	1	0	51
1	16361433	16384691	1	1	0	1	0	49
1	16385213	16385988	2	2	1	5	0	112
1	16386100	16386363	2	2	1	5	0	85
1	16386547	16388593	2	2	1	5	0	50
1	16388688	16388993	2	2	1	2	0	36
1	16389030	16390015	2	2	1	2	0	36
1	16390132	16399915	2	2	1	1	0	67
1	16451816	16455928	2	2	1	8	0	113
1	16456085	16456720	2	2	1	5	0	98
1	16456915	16458215	2	2	1	4	0	103
1	16458366	16458558	2	2	1	7	0	117
1	16458766	16458872	2	2	0	1	0	58
1	16458769	16458872	2	2	1	5	0	62
1	16458935	16459674	2	2	1	10	0	62
1	16459864	16459975	2	2	1	13	0	115
1	16460102	16460354	2	2	1	7	0	56
1	16460411	16460962	2	2	1	7	0	56
1	16461063	16461530	2	2	1	4	0	86
1	16461685	16462149	2	2	1	6	0	88
1	16462266	16464347	2	2	1	9	0	116
1	16464681	16464769	2	2	1	10	0	95
1	16464926	16474872	2	2	1	7	0	119
1	16475543	16477390	2	2	1	5	0	68
1	16477459	16482342	2	2	1	2	0	68
1	16525750	16528276	2	2	1	2	0	19
1	16528357	16528910	2	2	1	4	0	80
1	16529070	16531253	2	2	1	4	0	113
1	16531415	16531581	2	2	1	4	0	59
1	16531672	16531845	2	2	1	1	0	75
1	16531921	16532032	2	2	1	2	0	37
1	16532163	16532425	2	2	1	1	0	89
1	16559142	16559387	2	2	1	1	0	87
1	16559513	16560106	2	2	1	1	0	45
1	16578281	16578782	2	2	1	3	0	117
1	16578900	16579590	2	2	1	4	0	57
1	16579648	16580129	2	2	1	2	0	57
1	16580227	16582205	2	2	1	2	0	19
1	16582317	16583100	2	2	1	2	0	101
1	16583255	16621277	2	2	1	2	0	99
1	16632415	16641663	2	2	1	2	0	116
1	16693804	16717869	1	1	1	2	0	28
1	16693804	16719722	1	1	1	1	0	28
1	16693804	16719725	1	1	0	2	0	28
1	16717920	16719722	1	1	1	3	0	50
1	16719978	16721532	1	1	1	16	0	141
1	16767349	16770126	1	1	1	3	0	79
1	16770228	16774364	1	1	1	4	0	77
1	16774470	16774554	1	1	1	7	0	79
1	16774637	16775587	1	1	1	3	0	82
1	16778511	16782312	1	1	1	4	0	76
1	16782389	16785336	1	1	1	5	0	76
1	16893847	16894473	2	2	1	0	1	26
1	16895732	16899636	2	2	1	1	1	52
1	16899689	16900981	2	2	1	1	1	52
1	16901188	16901651	2	2	1	1	0	73
1	16901725	16902761	2	2	1	1	0	73
1	16902977	16903811	2	2	1	2	0	76
1	16905898	16907239	2	2	1	0	1	78
1	16907452	16907914	2	2	1	1	1	73
1	16907988	16909038	2	2	1	1	2	73
1	16909254	16910088	2	2	1	1	0	53
1	16910192	16911983	2	2	1	2	1	60
1	16913757	16914219	2	2	1	0	1	25
1	16914293	16915343	2	2	1	0	2	73
1	16921157	16921425	2	2	1	1	0	49
1	16921509	16935002	2	2	0	1	0	81
1	16924176	16935002	2	2	0	1	0	124
1	16934187	16935002	2	2	0	1	0	100
1	16935275	16939832	2	2	1	2	0	92
1	16946520	16952269	2	2	0	1	0	95
1	16952995	16953639	2	2	1	1	0	23
1	16955146	16957384	2	2	1	1	0	115
1	16969346	16969522	2	2	0	1	0	14
1	16969641	16971005	2	2	0	1	0	37
1	16969641	16971140	2	2	0	1	0	48
1	17199639	17200187	1	1	0	1	0	19
1	17215281	17216042	2	2	1	1	0	69
1	17293067	17294697	1	1	1	1	0	114
1	17312854	17312957	2	2	1	5	0	120
1	17313128	17313299	2	2	1	6	0	140
1	17313452	17313540	2	2	1	4	0	144
1	17313765	17314632	2	2	1	4	0	97
1	17314730	17314816	2	2	1	3	0	58
1	17314970	17316185	2	2	1	4	0	80
1	17316266	17316381	2	2	1	5	0	80
1	17316499	17316621	2	2	1	5	0	117
1	17316783	17318228	2	2	1	4	0	125
1	17318354	17318503	2	2	1	4	0	62
1	17318625	17318737	2	2	1	2	0	49
1	17318898	17318980	2	2	1	1	0	96
1	17319077	17320123	2	2	1	1	0	96
1	17320331	17322470	2	2	1	3	0	99
1	17322660	17322748	2	2	1	4	0	47
1	17322796	17322880	2	2	1	4	0	48
1	17322796	17323514	2	2	0	1	0	41
1	17322992	17323514	2	2	1	5	0	111
1	17323671	17326505	2	2	1	4	0	90
1	17326638	17326740	2	2	1	3	0	67
1	17326808	17326894	2	2	1	4	0	67
1	17327003	17328528	2	2	0	1	0	44
1	17327030	17328528	2	2	1	4	0	65
1	17328599	17328790	2	2	1	3	0	70
1	17328869	17330826	2	2	1	4	0	78
1	17330907	17331186	2	2	1	1	0	80
1	17330907	17331201	2	2	1	1	0	80
1	17331317	17331508	2	2	1	2	0	59
1	17331568	17331868	2	2	1	2	0	59
1	17332052	17332178	2	2	1	1	0	8
1	17345454	17349102	2	2	1	30	0	123
1	17349226	17350467	2	2	1	60	0	102
1	17350570	17354243	2	2	1	66	0	102
1	17354361	17355094	2	2	1	70	0	117
1	17355232	17359554	2	2	1	66	0	86
1	17359641	17371255	2	2	1	54	0	86
1	17371384	17380442	2	2	1	29	0	112
1	17405911	17409039	2	2	1	1	0	61
1	17409148	17410220	2	2	1	1	0	85
1	17410333	17411093	2	2	1	1	0	34
1	17422466	17429481	2	2	1	1	0	32
1	17431557	17445774	2	2	1	1	0	41
1	17575725	17586072	1	1	1	1	0	26
1	17586254	17588627	1	1	1	1	0	38
1	17735691	17736469	2	2	1	10	1	78
1	17736548	17738617	2	2	1	8	1	74
1	17738691	17739568	2	2	1	10	0	73
1	17739675	17740032	2	2	1	8	0	106
1	17740214	17742975	2	2	1	9	0	123
1	17743143	17747209	2	2	1	7	0	115
1	17747325	17748698	2	2	1	6	0	89
1	17748788	17749200	2	2	1	6	0	89
1	17749333	17752036	2	2	1	4	0	109
1	17752181	17755601	2	2	1	7	0	76
1	17755696	17764725	2	2	1	5	0	94
1	17866446	17907047	1	1	1	1	0	31
1	17907128	17913954	1	1	1	3	0	60
1	17914141	17914940	1	1	1	2	0	34
1	17914975	17928621	1	1	1	1	0	34
1	17928714	17930002	1	1	1	2	0	49
1	17930087	17934296	1	1	1	1	0	76
1	17934473	17942588	1	1	1	1	0	22
1	17942698	17945833	1	1	1	2	0	107
1	17945941	17948358	1	1	1	2	0	78
1	17948437	17949490	1	1	1	2	0	78
1	17949671	17950881	1	1	1	1	0	116
1	17950999	17952450	1	1	1	3	0	93
1	17952544	17953824	1	1	1	2	0	72
1	17953999	17958815	1	1	1	1	0	126
1	17958962	17961042	1	1	1	1	0	15
1	17961058	17961329	1	1	1	1	0	15
1	17961512	17964382	1	1	1	3	0	95
1	17964499	17965056	1	1	1	2	0	67
1	17965185	17966696	1	1	1	3	0	102
1	17966798	17975048	1	1	1	2	0	101
1	17975171	17981130	1	1	1	1	0	5
1	17982598	17983048	1	1	1	1	0	22
1	17983204	17990941	1	1	1	2	0	104
1	17991091	18014067	1	1	1	1	0	38
1	18014243	18021652	1	1	1	3	0	19
1	18021776	18023342	1	1	1	1	0	123
1	18149852	18152261	1	1	1	1	0	59
1	19199452	19200956	2	2	1	4	0	116
1	19201076	19201875	2	2	1	4	0	119
1	19201998	19202808	2	2	1	5	0	56
1	19202962	19203701	2	2	1	3	0	48
1	19203750	19203909	2	2	1	2	0	48
1	19204107	19205793	2	2	1	5	0	74
1	19205868	19208193	2	2	1	4	0	74
1	19208382	19209617	2	2	1	4	0	75
1	19209693	19209772	2	2	1	4	0	75
1	19209923	19211966	2	2	1	3	0	110
1	19212123	19212957	2	2	1	3	0	48
1	19213006	19215855	2	2	1	3	0	48
1	19215949	19216505	2	2	1	1	0	93
1	19216600	19228955	2	2	1	3	0	80
1	19244997	19246171	2	2	1	1	0	59
1	19246268	19247554	2	2	1	1	0	61
1	19247616	19282161	2	2	1	1	0	61
1	19401391	19403233	2	2	1	8	0	66
1	19403397	19404469	2	2	1	11	0	91
1	19404561	19407842	2	2	1	11	0	91
1	19408068	19410997	2	2	1	1	0	149
1	19411193	19412638	2	2	1	2	0	75
1	19412765	19413172	2	2	1	1	0	42
1	19414424	19415252	2	2	1	1	0	100
1	19415472	19419312	2	2	1	2	0	100
1	19419413	19419806	2	2	1	2	0	84
1	19423145	19423686	2	2	1	1	0	89
1	19423775	19426090	2	2	1	1	0	23
1	19426172	19426869	2	2	1	2	0	81
1	19427068	19428013	2	2	1	6	0	108
1	19428136	19430577	2	2	1	3	0	122
1	19430752	19431078	2	2	1	1	0	63
1	19431161	19431541	2	2	1	1	0	57
1	19433461	19436589	2	2	1	1	0	77
1	19436718	19436873	2	2	1	1	0	51
1	19439362	19440192	2	2	1	2	0	26
1	19440322	19440438	2	2	1	1	0	118
1	19442132	19443714	2	2	1	2	0	125
1	19443909	19444316	2	2	1	1	0	41
1	19444405	19445365	2	2	1	1	0	86
1	19445452	19446050	2	2	1	1	0	86
1	19446196	19446673	2	2	1	1	0	7
1	19449555	19451034	2	2	1	1	0	67
1	19454813	19455471	2	2	1	2	0	63
1	19455569	19464500	2	2	1	2	0	97
1	19464676	19465576	2	2	1	1	0	5
1	19467387	19467840	2	2	1	1	0	39
1	19468019	19468140	2	2	1	1	0	115
1	19472425	19473319	2	2	0	1	0	125
1	19474622	19475056	2	4	1	1	0	24
1	19479997	19480261	2	2	1	1	0	114
1	19482163	19482764	2	2	1	1	0	125
1	19482918	19483260	2	2	1	1	0	70
1	19484492	19486604	2	2	1	1	0	100
1	19486776	19487410	2	2	1	2	0	17
1	19487642	19488082	2	2	1	1	0	22
1	19489106	19490257	2	2	1	1	0	16
1	19491492	19491742	2	2	1	2	0	101
1	19491844	19492149	2	2	1	1	0	71
1	19492252	19493515	2	2	1	1	0	35
1	19493726	19494520	2	2	1	1	0	65
1	19500942	19501447	2	2	1	2	0	80
1	19501528	19503085	2	2	1	2	0	80
1	19505715	19510304	2	2	1	1	0	86
1	19510391	19510509	2	2	1	1	0	46
1	19510670	19511592	2	2	1	1	0	99
1	19518873	19518974	2	2	1	1	0	60
1	19519035	19519926	2	2	1	1	0	60
1	19523760	19524163	2	2	1	1	0	14
1	19525423	19526144	2	2	1	1	0	35
1	19526249	19528211	2	2	1	1	0	98
1	19528310	19536566	2	2	1	1	0	98
1	19545977	19546062	2	2	1	6	0	82
1	19546193	19547257	2	2	1	5	0	49
1	19547343	19549117	2	2	1	6	0	79
1	19549329	19549889	2	2	1	16	0	128
1	19550064	19553806	2	2	1	6	0	111
1	19553945	19557337	2	2	1	5	0	93
1	19557458	19557754	2	2	1	4	0	104
1	19557917	19559117	2	2	1	6	0	140
